2024-11-11 15:28:32.537,magic=61937,msg_type=1,crc16=927,packet_len=50,msg_count=122,tmp_id=1185381774,dsecond=33000,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26774,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-2,accel_lat=0,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:32.629,magic=61937,msg_type=1,crc16=23665,packet_len=50,msg_count=123,tmp_id=1185381774,dsecond=33100,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26774,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=1,accel_lat=-4,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:32.705,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-11-11 15:28:32.721,magic=61937,msg_type=1,crc16=50068,packet_len=50,msg_count=124,tmp_id=1185381774,dsecond=33200,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26774,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-1,accel_lat=11,accel_vert=0,yaw_rate=-3,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:32.857,magic=61937,msg_type=1,crc16=62721,packet_len=50,msg_count=125,tmp_id=1185381774,dsecond=33300,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26774,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=1,accel_lat=-19,accel_vert=0,yaw_rate=-3,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:32.936,magic=61937,msg_type=1,crc16=48968,packet_len=50,msg_count=126,tmp_id=1185381774,dsecond=33400,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-1,accel_vert=0,yaw_rate=-3,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.088,magic=61937,msg_type=1,crc16=10111,packet_len=50,msg_count=127,tmp_id=1185381774,dsecond=33500,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-6,accel_lat=21,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.196,magic=61937,msg_type=1,crc16=2657,packet_len=50,msg_count=0,tmp_id=1185381774,dsecond=33600,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-2,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.262,magic=61937,msg_type=1,crc16=25902,packet_len=50,msg_count=1,tmp_id=1185381774,dsecond=33700,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-8,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.382,magic=61937,msg_type=1,crc16=59425,packet_len=50,msg_count=2,tmp_id=1185381774,dsecond=33800,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=9,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.421,magic=61937,msg_type=1,crc16=13423,packet_len=50,msg_count=3,tmp_id=1185381774,dsecond=33900,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=4,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.584,magic=61937,msg_type=1,crc16=55563,packet_len=50,msg_count=4,tmp_id=1185381774,dsecond=34000,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=3,accel_lat=-15,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.696,magic=61937,msg_type=1,crc16=53739,packet_len=50,msg_count=5,tmp_id=1185381774,dsecond=34100,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-7,accel_lat=24,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.812,magic=61937,msg_type=1,crc16=10056,packet_len=50,msg_count=6,tmp_id=1185381774,dsecond=34200,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-9,accel_lat=31,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.856,magic=61937,msg_type=1,crc16=21546,packet_len=50,msg_count=7,tmp_id=1185381774,dsecond=34300,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26665,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=3,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:33.955,magic=61937,msg_type=1,crc16=36831,packet_len=50,msg_count=8,tmp_id=1185381774,dsecond=34400,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=11,accel_lat=-21,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.092,magic=61937,msg_type=1,crc16=2210,packet_len=50,msg_count=9,tmp_id=1185381774,dsecond=34500,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=6,accel_lat=-9,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.190,magic=61937,msg_type=1,crc16=16799,packet_len=50,msg_count=10,tmp_id=1185381774,dsecond=34600,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-3,accel_lat=10,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.304,magic=61937,msg_type=1,crc16=57403,packet_len=50,msg_count=11,tmp_id=1185381774,dsecond=34700,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=7,accel_lat=-13,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.369,magic=61937,msg_type=1,crc16=64751,packet_len=50,msg_count=12,tmp_id=1185381774,dsecond=34800,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=5,accel_lat=-7,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.442,magic=61937,msg_type=1,crc16=33446,packet_len=50,msg_count=13,tmp_id=1185381774,dsecond=34900,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=1,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.565,magic=61937,msg_type=1,crc16=335,packet_len=50,msg_count=14,tmp_id=1185381774,dsecond=35000,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=4,accel_lat=-9,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.615,magic=61937,msg_type=1,crc16=55792,packet_len=50,msg_count=15,tmp_id=1185381774,dsecond=35100,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=15,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.744,magic=61937,msg_type=1,crc16=23145,packet_len=50,msg_count=16,tmp_id=1185381774,dsecond=35200,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-2,accel_lat=8,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.916,magic=61937,msg_type=1,crc16=7875,packet_len=50,msg_count=17,tmp_id=1185381774,dsecond=35300,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26381,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=5,accel_lat=-10,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:34.935,magic=61937,msg_type=1,crc16=3082,packet_len=50,msg_count=18,tmp_id=1185381774,dsecond=35400,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=28,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.085,magic=61937,msg_type=1,crc16=59278,packet_len=50,msg_count=19,tmp_id=1185381774,dsecond=35500,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=22,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.180,magic=61937,msg_type=1,crc16=61786,packet_len=50,msg_count=20,tmp_id=1185381774,dsecond=35600,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=3,accel_lat=4,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.230,magic=61937,msg_type=1,crc16=11842,packet_len=50,msg_count=21,tmp_id=1185381774,dsecond=35700,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=21,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.381,magic=61937,msg_type=1,crc16=50658,packet_len=50,msg_count=22,tmp_id=1185381774,dsecond=35800,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=24,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.464,magic=61937,msg_type=1,crc16=24426,packet_len=50,msg_count=23,tmp_id=1185381774,dsecond=35900,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=4,accel_lat=-8,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.580,magic=61937,msg_type=1,crc16=11468,packet_len=50,msg_count=24,tmp_id=1185381774,dsecond=36000,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=3,accel_lat=-24,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.617,magic=61937,msg_type=1,crc16=64635,packet_len=50,msg_count=25,tmp_id=1185381774,dsecond=36100,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=10,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.725,magic=61937,msg_type=1,crc16=31730,packet_len=50,msg_count=26,tmp_id=1185381774,dsecond=36200,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=15,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.863,magic=61937,msg_type=1,crc16=20575,packet_len=50,msg_count=27,tmp_id=1185381774,dsecond=36300,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26368,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-20,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:35.962,magic=61937,msg_type=1,crc16=38197,packet_len=50,msg_count=28,tmp_id=1185381774,dsecond=36400,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=20,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.020,magic=61937,msg_type=1,crc16=1851,packet_len=50,msg_count=29,tmp_id=1185381774,dsecond=36500,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=17,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.140,magic=61937,msg_type=1,crc16=36631,packet_len=50,msg_count=30,tmp_id=1185381774,dsecond=36600,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=1,accel_lat=-11,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.285,magic=61937,msg_type=1,crc16=51487,packet_len=50,msg_count=31,tmp_id=1185381774,dsecond=36700,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-27,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.325,magic=61937,msg_type=1,crc16=40756,packet_len=50,msg_count=32,tmp_id=1185381774,dsecond=36800,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-6,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.497,magic=61937,msg_type=1,crc16=7159,packet_len=50,msg_count=33,tmp_id=1185381774,dsecond=36900,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=1,accel_lat=-26,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.555,magic=61937,msg_type=1,crc16=31088,packet_len=50,msg_count=34,tmp_id=1185381774,dsecond=37000,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-28,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.651,magic=61937,msg_type=1,crc16=46074,packet_len=50,msg_count=35,tmp_id=1185381774,dsecond=37100,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=2,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.752,magic=61937,msg_type=1,crc16=11916,packet_len=50,msg_count=36,tmp_id=1185381774,dsecond=37200,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=2,accel_lat=-11,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.817,magic=61937,msg_type=1,crc16=22485,packet_len=50,msg_count=37,tmp_id=1185381774,dsecond=37300,lat=37.5197097,lon=126.61174,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26215,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-23,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:36.978,magic=61937,msg_type=1,crc16=4507,packet_len=50,msg_count=38,tmp_id=1185381774,dsecond=37400,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=20,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:37.086,magic=61937,msg_type=1,crc16=59587,packet_len=50,msg_count=39,tmp_id=1185381774,dsecond=37500,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-5,accel_lat=25,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:37.176,magic=61937,msg_type=1,crc16=34349,packet_len=50,msg_count=40,tmp_id=1185381774,dsecond=37600,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=1,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:37.239,magic=61937,msg_type=1,crc16=22478,packet_len=50,msg_count=41,tmp_id=1185381774,dsecond=37700,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=3,accel_lat=-13,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:37.395,magic=61937,msg_type=1,crc16=60083,packet_len=50,msg_count=42,tmp_id=1185381774,dsecond=37800,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=3,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:28:37.442,magic=61937,msg_type=1,crc16=46525,packet_len=50,msg_count=43,tmp_id=1185381774,dsecond=37900,lat=37.5197097,lon=126.61173989999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=26070,transmission_and_speed=1146.88,heading=100.10000000000001,steering_wheel_angle=127,accel_long=-1,accel_lat=-11,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
