2024-11-11 15:28:33.718,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=21,tmp_id=0,dsecond=0,lat=37.51969239127525,lon=126.61186216227088,hgt=28.98972346726805,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37959184735635,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:33.819,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=23,tmp_id=0,dsecond=0,lat=37.519692391387956,lon=126.61186216288192,hgt=28.98967006057501,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38003085145549,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:33.920,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.5196923906297,lon=126.61186216277811,hgt=28.98962550703436,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37933696988625,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.021,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.51969238977363,lon=126.61186216246887,hgt=28.98959869891405,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38031447928404,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.123,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.51969238775035,lon=126.61186216149545,hgt=28.989586032927036,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38086347962782,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.224,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.519692385307195,lon=126.61186215999271,hgt=28.989555140025914,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38042610981812,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.325,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.519692382413695,lon=126.61186215828666,hgt=28.98955017514527,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38112943012247,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.427,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.51969237940002,lon=126.61186215667112,hgt=28.989542674273252,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38015067336475,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.528,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.51969237525619,lon=126.6118621546118,hgt=28.989531288854778,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37964940993149,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.629,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.519692375714605,lon=126.61186215476741,hgt=28.989401717670262,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37956075080521,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.730,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.51969237713581,lon=126.61186215525531,hgt=28.989197752438486,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37948965818389,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.831,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.5196923783494,lon=126.61186215522537,hgt=28.988983321003616,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37965370244301,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:34.933,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.519692378475014,lon=126.61186215471676,hgt=28.988802352920175,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3794040436579,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.034,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.51969237831534,lon=126.61186215391838,hgt=28.988581052981317,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37924329359515,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.134,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.51969237708186,lon=126.61186215251729,hgt=28.988385962322354,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37930221828233,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.236,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.51969237548451,lon=126.61186215106159,hgt=28.988173661753535,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3784454981983,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.337,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.51969237266831,lon=126.61186214911366,hgt=28.98796794563532,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37839067399362,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.438,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.519692369229986,lon=126.61186214676931,hgt=28.987769091501832,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37766861754638,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.539,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.519692364775494,lon=126.61186214398795,hgt=28.987606341019273,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37693856139745,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.641,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.51969236517724,lon=126.61186214392066,hgt=28.987512494437397,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37686092199272,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.742,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.51969236635381,lon=126.61186214424761,hgt=28.9874573899433,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37706059995455,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.843,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.5196923664936,lon=126.61186214439242,hgt=28.98739467188716,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3762079862667,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:35.943,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.51969236580509,lon=126.61186214426453,hgt=28.987310809083283,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37598629252793,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.044,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.519692364574716,lon=126.61186214375407,hgt=28.98724160157144,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.376000327064,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.144,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=69,tmp_id=0,dsecond=0,lat=37.51969236165495,lon=126.61186214261751,hgt=28.987135901115835,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37582854985018,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.245,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=71,tmp_id=0,dsecond=0,lat=37.51969235794282,lon=126.61186214115439,hgt=28.987061192281544,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37579413761583,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.347,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=73,tmp_id=0,dsecond=0,lat=37.51969235382099,lon=126.61186213944269,hgt=28.986978270113468,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37471374497439,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.448,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=75,tmp_id=0,dsecond=0,lat=37.51969234881896,lon=126.61186213724184,hgt=28.986910162493587,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37403456399515,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.549,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=77,tmp_id=0,dsecond=0,lat=37.51969234417081,lon=126.61186213505907,hgt=28.98685029707849,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37338300698579,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.651,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=79,tmp_id=0,dsecond=0,lat=37.51969234542925,lon=126.61186213591161,hgt=28.98674677312374,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37329905375961,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.751,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=81,tmp_id=0,dsecond=0,lat=37.51969234813626,lon=126.61186213783475,hgt=28.986665800213814,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37378780625477,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.852,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=83,tmp_id=0,dsecond=0,lat=37.51969234930534,lon=126.6118621390109,hgt=28.98657190799713,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37423679369087,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:36.954,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=85,tmp_id=0,dsecond=0,lat=37.519692349900204,lon=126.6118621398988,hgt=28.986473995260894,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37496116769682,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:37.056,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=87,tmp_id=0,dsecond=0,lat=37.51969234957147,lon=126.61186214020111,hgt=28.98638478294015,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37499937468411,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:37.158,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=89,tmp_id=0,dsecond=0,lat=37.51969234929955,lon=126.61186214056896,hgt=28.98629274405539,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37501158952807,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:37.259,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=91,tmp_id=0,dsecond=0,lat=37.519692347336665,lon=126.61186214042682,hgt=28.986201606690884,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37393702557102,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:37.361,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=93,tmp_id=0,dsecond=0,lat=37.519692344767435,lon=126.61186214023365,hgt=28.98610040359199,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37415463772238,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:37.463,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=95,tmp_id=0,dsecond=0,lat=37.519692341293336,lon=126.61186213960383,hgt=28.98600917030126,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37450153792402,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
