2024-10-16 10:54:02.998,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-16 10:54:04.718,magic=61937,msg_type=1,crc16=51517,packet_len=50,msg_count=2,tmp_id=1337635644,dsecond=12500,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=14,accel_lat=-4,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:04.776,magic=61937,msg_type=1,crc16=52391,packet_len=50,msg_count=3,tmp_id=1337635644,dsecond=12600,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=13,accel_lat=-9,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:04.904,magic=61937,msg_type=1,crc16=22061,packet_len=50,msg_count=4,tmp_id=1337635644,dsecond=12700,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=2,accel_lat=0,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:04.972,magic=61937,msg_type=1,crc16=49604,packet_len=50,msg_count=5,tmp_id=1337635644,dsecond=12800,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=4,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.124,magic=61937,msg_type=1,crc16=17419,packet_len=50,msg_count=6,tmp_id=1337635644,dsecond=12900,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=13,accel_lat=-13,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.207,magic=61937,msg_type=1,crc16=65264,packet_len=50,msg_count=7,tmp_id=1337635644,dsecond=13000,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=7,accel_lat=-5,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.308,magic=61937,msg_type=1,crc16=46175,packet_len=50,msg_count=8,tmp_id=1337635644,dsecond=13100,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=4,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.373,magic=61937,msg_type=1,crc16=32759,packet_len=50,msg_count=9,tmp_id=1337635644,dsecond=13200,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=6,accel_lat=7,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.599,magic=61937,msg_type=1,crc16=42532,packet_len=50,msg_count=11,tmp_id=1337635644,dsecond=13400,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=11,accel_lat=2,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.695,magic=61937,msg_type=1,crc16=61017,packet_len=50,msg_count=12,tmp_id=1337635644,dsecond=13500,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=6,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.767,magic=61937,msg_type=1,crc16=14801,packet_len=50,msg_count=13,tmp_id=1337635644,dsecond=13600,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=0,accel_lat=8,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:05.865,magic=61937,msg_type=1,crc16=18340,packet_len=50,msg_count=14,tmp_id=1337635644,dsecond=13700,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=10,accel_lat=2,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.027,magic=61937,msg_type=1,crc16=33069,packet_len=50,msg_count=15,tmp_id=1337635644,dsecond=13800,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=9,accel_lat=2,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.100,magic=61937,msg_type=1,crc16=44920,packet_len=50,msg_count=16,tmp_id=1337635644,dsecond=13900,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=-2,accel_lat=10,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.197,magic=61937,msg_type=1,crc16=38318,packet_len=50,msg_count=17,tmp_id=1337635644,dsecond=14000,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=5,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.285,magic=61937,msg_type=1,crc16=44286,packet_len=50,msg_count=18,tmp_id=1337635644,dsecond=14100,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=5,accel_lat=2,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.381,magic=61937,msg_type=1,crc16=63847,packet_len=50,msg_count=19,tmp_id=1337635644,dsecond=14200,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=0,accel_lat=5,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.504,magic=61937,msg_type=1,crc16=58511,packet_len=50,msg_count=20,tmp_id=1337635644,dsecond=14300,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=-1,accel_lat=-1,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.571,magic=61937,msg_type=1,crc16=46922,packet_len=50,msg_count=21,tmp_id=1337635644,dsecond=14400,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.710,magic=61937,msg_type=1,crc16=5523,packet_len=50,msg_count=22,tmp_id=1337635644,dsecond=14500,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=12,accel_lat=-18,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.845,magic=61937,msg_type=1,crc16=27722,packet_len=50,msg_count=23,tmp_id=1337635644,dsecond=14600,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=-15,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:06.887,magic=61937,msg_type=1,crc16=19746,packet_len=50,msg_count=24,tmp_id=1337635644,dsecond=14700,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=-14,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.033,magic=61937,msg_type=1,crc16=3368,packet_len=50,msg_count=25,tmp_id=1337635644,dsecond=14800,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=12,accel_lat=-20,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.135,magic=61937,msg_type=1,crc16=43643,packet_len=50,msg_count=26,tmp_id=1337635644,dsecond=14900,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=6,accel_lat=-13,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.191,magic=61937,msg_type=1,crc16=33425,packet_len=50,msg_count=27,tmp_id=1337635644,dsecond=15000,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=-15,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.282,magic=61937,msg_type=1,crc16=22732,packet_len=50,msg_count=28,tmp_id=1337635644,dsecond=15100,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=14,accel_lat=-23,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.371,magic=61937,msg_type=1,crc16=36642,packet_len=50,msg_count=29,tmp_id=1337635644,dsecond=15200,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=7,accel_lat=-17,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.501,magic=61937,msg_type=1,crc16=50333,packet_len=50,msg_count=30,tmp_id=1337635644,dsecond=15300,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=-15,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.598,magic=61937,msg_type=1,crc16=16297,packet_len=50,msg_count=31,tmp_id=1337635644,dsecond=15400,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=16,accel_lat=-25,accel_vert=0,yaw_rate=2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.700,magic=61937,msg_type=1,crc16=33207,packet_len=50,msg_count=32,tmp_id=1337635644,dsecond=15500,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=-11,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.829,magic=61937,msg_type=1,crc16=47412,packet_len=50,msg_count=33,tmp_id=1337635644,dsecond=15600,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=-10,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.924,magic=61937,msg_type=1,crc16=14024,packet_len=50,msg_count=34,tmp_id=1337635644,dsecond=15700,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=1,accel_lat=4,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:07.966,magic=61937,msg_type=1,crc16=61673,packet_len=50,msg_count=35,tmp_id=1337635644,dsecond=15800,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=6,accel_lat=-1,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.101,magic=61937,msg_type=1,crc16=65455,packet_len=50,msg_count=36,tmp_id=1337635644,dsecond=15900,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=-10,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.216,magic=61937,msg_type=1,crc16=18754,packet_len=50,msg_count=37,tmp_id=1337635644,dsecond=16000,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=4,accel_lat=-1,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.340,magic=61937,msg_type=1,crc16=56630,packet_len=50,msg_count=38,tmp_id=1337635644,dsecond=16100,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=12,accel_lat=-9,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.367,magic=61937,msg_type=1,crc16=45307,packet_len=50,msg_count=39,tmp_id=1337635644,dsecond=16200,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=11,accel_lat=-10,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.542,magic=61937,msg_type=1,crc16=35602,packet_len=50,msg_count=40,tmp_id=1337635644,dsecond=16300,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=0,accel_lat=5,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.624,magic=61937,msg_type=1,crc16=40496,packet_len=50,msg_count=41,tmp_id=1337635644,dsecond=16400,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=15,accel_lat=-12,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.678,magic=61937,msg_type=1,crc16=11619,packet_len=50,msg_count=42,tmp_id=1337635644,dsecond=16500,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=11,accel_lat=-13,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.828,magic=61937,msg_type=1,crc16=35193,packet_len=50,msg_count=43,tmp_id=1337635644,dsecond=16600,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=5,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.911,magic=61937,msg_type=1,crc16=37295,packet_len=50,msg_count=44,tmp_id=1337635644,dsecond=16700,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=11,accel_lat=-7,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:08.927,magic=61937,msg_type=1,crc16=39141,packet_len=50,msg_count=41,tmp_id=3479026809,dsecond=16700,lat=37.519681399999996,lon=126.6116302,hgt=30.400000000000002,semi_major=3,semi_minor=3,orientation=31205,transmission_and_speed=1146.88,heading=51.25,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-16 10:54:08.968,magic=61937,msg_type=1,crc16=615,packet_len=50,msg_count=45,tmp_id=1337635644,dsecond=16800,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=10,accel_lat=-5,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:09.145,magic=61937,msg_type=1,crc16=30873,packet_len=50,msg_count=46,tmp_id=1337635644,dsecond=16900,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=3,accel_lat=7,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:09.199,magic=61937,msg_type=1,crc16=44903,packet_len=50,msg_count=47,tmp_id=1337635644,dsecond=17000,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=8,accel_lat=0,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:09.325,magic=61937,msg_type=1,crc16=3714,packet_len=50,msg_count=48,tmp_id=1337635644,dsecond=17100,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=9,accel_lat=-12,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:09.439,magic=61937,msg_type=1,crc16=63609,packet_len=50,msg_count=49,tmp_id=1337635644,dsecond=17200,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=5,accel_lat=-1,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-16 10:54:09.520,magic=61937,msg_type=1,crc16=15819,packet_len=50,msg_count=50,tmp_id=1337635644,dsecond=17300,lat=37.519702699999996,lon=126.61169269999999,hgt=29.6,semi_major=124,semi_minor=114,orientation=17621,transmission_and_speed=1146.88,heading=106.325,steering_wheel_angle=127,accel_long=12,accel_lat=-5,accel_vert=0,yaw_rate=-3,brake_system_status=0,width=111,length=222,l2id=196626,
