2024-11-11 15:15:36.958,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=21,tmp_id=0,dsecond=0,lat=37.519681987404645,lon=126.61196166818452,hgt=28.900884130969644,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.3905,heading=94.59607131523568,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.059,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=23,tmp_id=0,dsecond=0,lat=37.51968209049648,lon=126.61196014931478,hgt=28.902125935070217,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.384938,heading=95.28886800271641,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.160,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.51968220261006,lon=126.61195869029275,hgt=28.903564940206707,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.329318,heading=95.93043808446102,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.260,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.5196823264215,lon=126.6119573226062,hgt=28.90520431101322,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.301508,heading=96.51363701325113,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.362,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.51968245726437,lon=126.61195604552556,hgt=28.906593629159033,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.215297,heading=97.0512647719053,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.463,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.519682575301026,lon=126.61195486345692,hgt=28.907842041924596,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.115181,heading=97.47327293585546,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.563,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.51968269414606,lon=126.61195377351635,hgt=28.909264678135514,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=1.070685,heading=97.79896447644073,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.664,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.51968281944627,lon=126.61195277909096,hgt=28.910417152568698,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.959445,heading=98.06572480914717,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.765,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.5196829343413,lon=126.61195188184544,hgt=28.911457616835833,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.86211,heading=98.22571119830813,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.866,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.51968303371463,lon=126.61195108123087,hgt=28.912753355689347,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.814833,heading=98.28820602507541,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:37.966,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.51968312492503,lon=126.61195037794933,hgt=28.9140055347234,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.714717,heading=98.32991197996213,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.068,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.519683201073406,lon=126.61194977787824,hgt=28.9149426324293,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.6146010000000001,heading=98.34701667626751,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.169,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.51968325858406,lon=126.61194928680658,hgt=28.915671275928617,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.564543,heading=98.29041574888504,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.270,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.519683306458035,lon=126.61194890845576,hgt=28.9163482086733,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.486675,heading=98.21342658961292,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.372,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.51968334835851,lon=126.61194864267975,hgt=28.916951997205615,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.38934,heading=98.17423429036958,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.473,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.519683370936384,lon=126.6119484866828,hgt=28.917324379086494,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.364311,heading=98.13930317841707,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.574,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.51968337742986,lon=126.61194843117686,hgt=28.917513587512076,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.286443,heading=98.10931771002637,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.675,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.519683378538616,lon=126.61194846376686,hgt=28.917527534998953,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.228042,heading=98.12256699543146,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.776,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.51968337958799,lon=126.61194849657433,hgt=28.916533136740327,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.172422,heading=98.13065085005495,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.878,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.51968338053185,lon=126.61194849124698,hgt=28.915353341959417,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.11124,heading=98.1174118863525,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:38.978,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.51968338392756,lon=126.61194848279146,hgt=28.915640980005264,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.080649,heading=98.11738354138303,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.079,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.51968338424725,lon=126.61194849013964,hgt=28.91663632169366,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.063963,heading=98.12016413433778,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.180,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.51968338288138,lon=126.61194848796607,hgt=28.916520580649376,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.058401,heading=98.11772056043182,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.281,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.519683382764285,lon=126.61194848649076,hgt=28.916403874754906,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.050058,heading=98.1203281572381,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.382,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=69,tmp_id=0,dsecond=0,lat=37.519683382184525,lon=126.611948491872,hgt=28.917073411867023,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.041715,heading=98.12176822784154,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.482,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=71,tmp_id=0,dsecond=0,lat=37.51968337974714,lon=126.6119484957721,hgt=28.9171324390918,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.041715,heading=98.12222927580093,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.583,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=73,tmp_id=0,dsecond=0,lat=37.51968338089322,lon=126.61194849039263,hgt=28.91699909605086,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.033372,heading=98.12333609371835,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.685,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=75,tmp_id=0,dsecond=0,lat=37.51968338190577,lon=126.61194848972187,hgt=28.917466572485864,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.033372,heading=98.12377480457452,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.786,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=77,tmp_id=0,dsecond=0,lat=37.51968338050469,lon=126.61194848937127,hgt=28.917563379742205,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.1239235105168,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.887,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=79,tmp_id=0,dsecond=0,lat=37.51968337974857,lon=126.61194848445632,hgt=28.917571051046252,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.12384905140655,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:39.989,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=81,tmp_id=0,dsecond=0,lat=37.51968337860209,lon=126.61194848533336,hgt=28.917885246686637,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.12361103461815,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.090,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=83,tmp_id=0,dsecond=0,lat=37.519683377171106,lon=126.61194849438193,hgt=28.918041583150625,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.12992657251452,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.192,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=85,tmp_id=0,dsecond=0,lat=37.51968337310778,lon=126.61194850501431,hgt=28.918210316449404,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.13318787288162,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.293,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=87,tmp_id=0,dsecond=0,lat=37.51968336928809,lon=126.61194850388307,hgt=28.91853419970721,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.12971173207286,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.395,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=89,tmp_id=0,dsecond=0,lat=37.51968336720836,lon=126.61194849767702,hgt=28.91848572343588,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13302043346509,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.496,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=91,tmp_id=0,dsecond=0,lat=37.51968336530749,lon=126.61194849715075,hgt=28.918666986748576,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13217252189999,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.598,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=93,tmp_id=0,dsecond=0,lat=37.51968336312964,lon=126.61194849732973,hgt=28.91874681506306,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13172701704919,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.699,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=95,tmp_id=0,dsecond=0,lat=37.51968336448014,lon=126.61194848805174,hgt=28.91820327565074,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13381915712735,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.801,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=97,tmp_id=0,dsecond=0,lat=37.519683363010145,lon=126.61194848507343,hgt=28.91805932484567,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13091659049348,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:40.902,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=99,tmp_id=0,dsecond=0,lat=37.51968336272638,lon=126.61194848310079,hgt=28.91785596124828,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.02781,heading=98.13210955823159,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.003,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=101,tmp_id=0,dsecond=0,lat=37.51968336098636,lon=126.61194847750322,hgt=28.917523177340627,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.13220469604109,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.105,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=103,tmp_id=0,dsecond=0,lat=37.5196833579319,lon=126.61194847496249,hgt=28.917252731509507,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.13158507773397,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.206,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=105,tmp_id=0,dsecond=0,lat=37.519683355789915,lon=126.61194847988101,hgt=28.916957215406,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.025029,heading=98.13634584566515,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.307,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=107,tmp_id=0,dsecond=0,lat=37.51968335042194,lon=126.61194849474172,hgt=28.916681214235723,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.019467,heading=98.13940416277067,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.409,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=109,tmp_id=0,dsecond=0,lat=37.51968334384744,lon=126.6119485167158,hgt=28.916412500664592,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.019467,heading=98.14257682616456,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.509,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=111,tmp_id=0,dsecond=0,lat=37.51968333884256,lon=126.61194853458038,hgt=28.916222312487662,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.14726400795091,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.611,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=113,tmp_id=0,dsecond=0,lat=37.51968333232584,lon=126.6119485797123,hgt=28.915648967958987,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.019467,heading=98.15872729037193,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.712,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=115,tmp_id=0,dsecond=0,lat=37.519683328181905,lon=126.61194861450988,hgt=28.91523363441229,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.019467,heading=98.16531012387907,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.814,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=117,tmp_id=0,dsecond=0,lat=37.51968332325158,lon=126.61194864423089,hgt=28.915049059316516,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.019467,heading=98.17078539890615,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:41.916,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=119,tmp_id=0,dsecond=0,lat=37.51968331992552,lon=126.61194865569344,hgt=28.914928269572556,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.1726137293916,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:42.017,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=121,tmp_id=0,dsecond=0,lat=37.51968331931115,lon=126.61194864418556,hgt=28.914629021659493,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.17103342621294,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:42.119,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=123,tmp_id=0,dsecond=0,lat=37.51968331783711,lon=126.61194862326194,hgt=28.914179131388664,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.16882128638063,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:42.221,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=125,tmp_id=0,dsecond=0,lat=37.519683316858625,lon=126.61194859884421,hgt=28.913589170202613,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.16427759505525,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:15:42.322,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=127,tmp_id=0,dsecond=0,lat=37.519683315038556,lon=126.61194857886511,hgt=28.913041195832193,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.016686,heading=98.15997949217278,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
