2024-11-11 15:15:35.430,magic=61937,msg_type=1,crc16=41808,packet_len=50,msg_count=31,tmp_id=1185381774,dsecond=35900,lat=37.5197007,lon=126.6117822,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.54,heading=275.1375,steering_wheel_angle=127,accel_long=-20,accel_lat=12,accel_vert=0,yaw_rate=-8,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:35.531,magic=61937,msg_type=1,crc16=54663,packet_len=50,msg_count=32,tmp_id=1185381774,dsecond=36000,lat=37.519700799999995,lon=126.6117814,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.56,heading=275.1375,steering_wheel_angle=127,accel_long=-17,accel_lat=9,accel_vert=0,yaw_rate=-16,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:35.664,magic=61937,msg_type=1,crc16=43457,packet_len=50,msg_count=33,tmp_id=1185381774,dsecond=36100,lat=37.519700799999995,lon=126.61178059999999,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.58,heading=275.1375,steering_wheel_angle=127,accel_long=-13,accel_lat=1,accel_vert=0,yaw_rate=-16,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:35.765,magic=61937,msg_type=1,crc16=16614,packet_len=50,msg_count=34,tmp_id=1185381774,dsecond=36200,lat=37.519700799999995,lon=126.6117798,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.58,heading=275.1375,steering_wheel_angle=127,accel_long=-11,accel_lat=0,accel_vert=0,yaw_rate=-29,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:35.856,magic=61937,msg_type=1,crc16=58446,packet_len=50,msg_count=35,tmp_id=1185381774,dsecond=36300,lat=37.519701,lon=126.611779,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.6000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=-2,accel_lat=0,accel_vert=0,yaw_rate=-68,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:35.949,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-11-11 15:15:35.999,magic=61937,msg_type=1,crc16=46174,packet_len=50,msg_count=36,tmp_id=1185381774,dsecond=36400,lat=37.5197012,lon=126.6117781,hgt=30.1,semi_major=1,semi_minor=1,orientation=29514,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=-4,accel_lat=-1,accel_vert=0,yaw_rate=-87,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.055,magic=61937,msg_type=1,crc16=34969,packet_len=50,msg_count=37,tmp_id=1185381774,dsecond=36500,lat=37.5197012,lon=126.6117773,hgt=30.1,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=5,accel_lat=-10,accel_vert=0,yaw_rate=-106,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.148,magic=61937,msg_type=1,crc16=7713,packet_len=50,msg_count=38,tmp_id=1185381774,dsecond=36600,lat=37.5197013,lon=126.61177649999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.6000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=2,accel_lat=-5,accel_vert=0,yaw_rate=-134,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.255,magic=61937,msg_type=1,crc16=22059,packet_len=50,msg_count=39,tmp_id=1185381774,dsecond=36700,lat=37.519701399999995,lon=126.61177559999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.6000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=0,accel_lat=-8,accel_vert=0,yaw_rate=-134,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.369,magic=61937,msg_type=1,crc16=53091,packet_len=50,msg_count=40,tmp_id=1185381774,dsecond=36800,lat=37.519701399999995,lon=126.61177479999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=1,accel_lat=-6,accel_vert=0,yaw_rate=-144,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.438,magic=61937,msg_type=1,crc16=61622,packet_len=50,msg_count=41,tmp_id=1185381774,dsecond=36900,lat=37.519701399999995,lon=126.611774,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=-4,accel_lat=-1,accel_vert=0,yaw_rate=-144,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.517,magic=61937,msg_type=1,crc16=42575,packet_len=50,msg_count=42,tmp_id=1185381774,dsecond=37000,lat=37.5197016,lon=126.6117731,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.64,heading=275.1375,steering_wheel_angle=127,accel_long=-16,accel_lat=-5,accel_vert=0,yaw_rate=-144,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.712,magic=61937,msg_type=1,crc16=43477,packet_len=50,msg_count=43,tmp_id=1185381774,dsecond=37100,lat=37.5197017,lon=126.61177219999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.66,heading=275.1375,steering_wheel_angle=127,accel_long=-14,accel_lat=-5,accel_vert=0,yaw_rate=-148,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.752,magic=61937,msg_type=1,crc16=49747,packet_len=50,msg_count=44,tmp_id=1185381774,dsecond=37200,lat=37.5197018,lon=126.6117713,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.66,heading=275.1375,steering_wheel_angle=127,accel_long=-16,accel_lat=-8,accel_vert=0,yaw_rate=-149,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.829,magic=61937,msg_type=1,crc16=58897,packet_len=50,msg_count=45,tmp_id=1185381774,dsecond=37300,lat=37.5197018,lon=126.6117704,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29718,transmission_and_speed=1147.68,heading=275.1375,steering_wheel_angle=127,accel_long=-6,accel_lat=-6,accel_vert=0,yaw_rate=-143,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:36.974,magic=61937,msg_type=1,crc16=27398,packet_len=50,msg_count=46,tmp_id=1185381774,dsecond=37400,lat=37.519701999999995,lon=126.61176979999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.66,heading=275.1375,steering_wheel_angle=127,accel_long=-2,accel_lat=23,accel_vert=0,yaw_rate=-135,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.068,magic=61937,msg_type=1,crc16=48972,packet_len=50,msg_count=47,tmp_id=1185381774,dsecond=37500,lat=37.519702099999996,lon=126.6117689,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.66,heading=275.1375,steering_wheel_angle=127,accel_long=-1,accel_lat=21,accel_vert=0,yaw_rate=-135,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.171,magic=61937,msg_type=1,crc16=42047,packet_len=50,msg_count=48,tmp_id=1185381774,dsecond=37600,lat=37.519702099999996,lon=126.61176809999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.64,heading=275.1375,steering_wheel_angle=127,accel_long=10,accel_lat=4,accel_vert=0,yaw_rate=-110,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.244,magic=61937,msg_type=1,crc16=26021,packet_len=50,msg_count=49,tmp_id=1185381774,dsecond=37700,lat=37.5197022,lon=126.61176719999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=20,accel_lat=15,accel_vert=0,yaw_rate=-105,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.337,magic=61937,msg_type=1,crc16=55591,packet_len=50,msg_count=50,tmp_id=1185381774,dsecond=37800,lat=37.5197023,lon=126.6117664,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.6200000000001,heading=275.1375,steering_wheel_angle=127,accel_long=19,accel_lat=14,accel_vert=0,yaw_rate=-105,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.429,magic=61937,msg_type=1,crc16=64051,packet_len=50,msg_count=51,tmp_id=1185381774,dsecond=37900,lat=37.5197023,lon=126.61176549999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.6000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=3,accel_lat=18,accel_vert=0,yaw_rate=-92,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.516,magic=61937,msg_type=1,crc16=35477,packet_len=50,msg_count=52,tmp_id=1185381774,dsecond=38000,lat=37.5197024,lon=126.6117647,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.6000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=7,accel_lat=23,accel_vert=0,yaw_rate=-68,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.601,magic=61937,msg_type=1,crc16=40461,packet_len=50,msg_count=53,tmp_id=1185381774,dsecond=38100,lat=37.5197025,lon=126.6117639,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.58,heading=275.1375,steering_wheel_angle=127,accel_long=12,accel_lat=15,accel_vert=0,yaw_rate=-61,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.752,magic=61937,msg_type=1,crc16=13037,packet_len=50,msg_count=54,tmp_id=1185381774,dsecond=38200,lat=37.5197025,lon=126.6117632,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.54,heading=275.1375,steering_wheel_angle=127,accel_long=12,accel_lat=14,accel_vert=0,yaw_rate=-61,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.864,magic=61937,msg_type=1,crc16=21215,packet_len=50,msg_count=55,tmp_id=1185381774,dsecond=38300,lat=37.519702599999995,lon=126.6117625,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.5,heading=275.1375,steering_wheel_angle=127,accel_long=36,accel_lat=4,accel_vert=0,yaw_rate=-57,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:37.986,magic=61937,msg_type=1,crc16=23576,packet_len=50,msg_count=56,tmp_id=1185381774,dsecond=38400,lat=37.5197028,lon=126.611762,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30202,transmission_and_speed=1147.42,heading=275.1375,steering_wheel_angle=127,accel_long=42,accel_lat=-4,accel_vert=0,yaw_rate=-48,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.025,magic=61937,msg_type=1,crc16=25780,packet_len=50,msg_count=57,tmp_id=1185381774,dsecond=38500,lat=37.5197028,lon=126.61176139999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.3600000000001,heading=275.1375,steering_wheel_angle=127,accel_long=58,accel_lat=-8,accel_vert=0,yaw_rate=-35,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.115,magic=61937,msg_type=1,crc16=25942,packet_len=50,msg_count=58,tmp_id=1185381774,dsecond=38600,lat=37.5197029,lon=126.6117609,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.3,heading=275.1375,steering_wheel_angle=127,accel_long=52,accel_lat=16,accel_vert=0,yaw_rate=-32,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.261,magic=61937,msg_type=1,crc16=25,packet_len=50,msg_count=59,tmp_id=1185381774,dsecond=38700,lat=37.5197029,lon=126.61176049999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.24,heading=275.1375,steering_wheel_angle=127,accel_long=47,accel_lat=12,accel_vert=0,yaw_rate=-28,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.371,magic=61937,msg_type=1,crc16=12309,packet_len=50,msg_count=60,tmp_id=1185381774,dsecond=38800,lat=37.5197029,lon=126.61176019999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.18,heading=275.1375,steering_wheel_angle=127,accel_long=45,accel_lat=10,accel_vert=0,yaw_rate=-28,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.445,magic=61937,msg_type=1,crc16=32313,packet_len=50,msg_count=61,tmp_id=1185381774,dsecond=38900,lat=37.519703,lon=126.6117599,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.1000000000001,heading=275.1375,steering_wheel_angle=127,accel_long=54,accel_lat=-4,accel_vert=0,yaw_rate=-26,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.515,magic=61937,msg_type=1,crc16=58933,packet_len=50,msg_count=62,tmp_id=1185381774,dsecond=39000,lat=37.519703,lon=126.6117597,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1147.02,heading=275.1375,steering_wheel_angle=127,accel_long=59,accel_lat=-5,accel_vert=0,yaw_rate=-15,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.603,magic=61937,msg_type=1,crc16=9946,packet_len=50,msg_count=63,tmp_id=1185381774,dsecond=39100,lat=37.519703,lon=126.6117597,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1146.94,heading=275.1375,steering_wheel_angle=127,accel_long=65,accel_lat=3,accel_vert=0,yaw_rate=-11,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.783,magic=61937,msg_type=1,crc16=9461,packet_len=50,msg_count=64,tmp_id=1185381774,dsecond=39200,lat=37.519703,lon=126.6117596,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=63,accel_lat=-20,accel_vert=0,yaw_rate=-8,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.806,magic=61937,msg_type=1,crc16=1926,packet_len=50,msg_count=65,tmp_id=1185381774,dsecond=39300,lat=37.519703,lon=126.6117596,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=24,accel_lat=0,accel_vert=0,yaw_rate=-4,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:38.903,magic=61937,msg_type=1,crc16=13894,packet_len=50,msg_count=66,tmp_id=1185381774,dsecond=39400,lat=37.519703,lon=126.6117596,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29252,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=-34,accel_lat=20,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.021,magic=61937,msg_type=1,crc16=8465,packet_len=50,msg_count=67,tmp_id=1185381774,dsecond=39500,lat=37.519703,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=1,accel_lat=-10,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.173,magic=61937,msg_type=1,crc16=10527,packet_len=50,msg_count=68,tmp_id=1185381774,dsecond=39600,lat=37.519703,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=15,accel_lat=5,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.273,magic=61937,msg_type=1,crc16=29918,packet_len=50,msg_count=69,tmp_id=1185381774,dsecond=39700,lat=37.519703,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=3,accel_lat=15,accel_vert=0,yaw_rate=-17103,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.347,magic=61937,msg_type=1,crc16=45271,packet_len=50,msg_count=70,tmp_id=1185381774,dsecond=39800,lat=37.519703,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=-6,accel_lat=0,accel_vert=0,yaw_rate=-17102,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.451,magic=61937,msg_type=1,crc16=40360,packet_len=50,msg_count=71,tmp_id=1185381774,dsecond=39900,lat=37.519703,lon=126.6117599,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=-1,accel_lat=0,accel_vert=0,yaw_rate=-17100,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.554,magic=61937,msg_type=1,crc16=38494,packet_len=50,msg_count=72,tmp_id=1185381774,dsecond=40000,lat=37.519703,lon=126.6117599,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=5,accel_lat=-8,accel_vert=0,yaw_rate=-17098,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.667,magic=61937,msg_type=1,crc16=38937,packet_len=50,msg_count=73,tmp_id=1185381774,dsecond=40100,lat=37.519703,lon=126.6117599,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=2,accel_lat=-12,accel_vert=0,yaw_rate=-17098,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.776,magic=61937,msg_type=1,crc16=20297,packet_len=50,msg_count=74,tmp_id=1185381774,dsecond=40200,lat=37.519703,lon=126.6117599,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=0,accel_lat=-7,accel_vert=0,yaw_rate=-17096,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.840,magic=61937,msg_type=1,crc16=8176,packet_len=50,msg_count=75,tmp_id=1185381774,dsecond=40300,lat=37.519703,lon=126.61175979999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=29669,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=0,accel_lat=5,accel_vert=0,yaw_rate=-17096,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:39.910,magic=61937,msg_type=1,crc16=8139,packet_len=50,msg_count=76,tmp_id=1185381774,dsecond=40400,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=5,accel_lat=-21,accel_vert=0,yaw_rate=-17096,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.019,magic=61937,msg_type=1,crc16=42356,packet_len=50,msg_count=77,tmp_id=1185381774,dsecond=40500,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=4,accel_lat=-18,accel_vert=0,yaw_rate=-17097,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.179,magic=61937,msg_type=1,crc16=52,packet_len=50,msg_count=78,tmp_id=1185381774,dsecond=40600,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=-1,accel_lat=-5,accel_vert=0,yaw_rate=-17095,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.231,magic=61937,msg_type=1,crc16=62769,packet_len=50,msg_count=79,tmp_id=1185381774,dsecond=40700,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=-5,accel_lat=25,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.352,magic=61937,msg_type=1,crc16=3248,packet_len=50,msg_count=80,tmp_id=1185381774,dsecond=40800,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=0,accel_lat=10,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.438,magic=61937,msg_type=1,crc16=47105,packet_len=50,msg_count=81,tmp_id=1185381774,dsecond=40900,lat=37.5197029,lon=126.6117601,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=0,accel_lat=-10,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.522,magic=61937,msg_type=1,crc16=22477,packet_len=50,msg_count=82,tmp_id=1185381774,dsecond=41000,lat=37.5197029,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=-4,accel_lat=9,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.625,magic=61937,msg_type=1,crc16=27018,packet_len=50,msg_count=83,tmp_id=1185381774,dsecond=41100,lat=37.5197029,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.88,heading=275.1375,steering_wheel_angle=127,accel_long=1,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.716,magic=61937,msg_type=1,crc16=6384,packet_len=50,msg_count=84,tmp_id=1185381774,dsecond=41200,lat=37.5197029,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=3,accel_lat=-10,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-11-11 15:15:40.860,magic=61937,msg_type=1,crc16=17437,packet_len=50,msg_count=85,tmp_id=1185381774,dsecond=41300,lat=37.5197029,lon=126.61175999999999,hgt=30.200000000000003,semi_major=1,semi_minor=1,orientation=30843,transmission_and_speed=1146.9,heading=275.1375,steering_wheel_angle=127,accel_long=-7,accel_lat=23,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
