2024-10-14 11:40:41.322,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-14 11:46:38.301,magic=61937,msg_type=1,crc16=14815,packet_len=50,msg_count=96,tmp_id=1337635644,dsecond=44900,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28515,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.458,magic=61937,msg_type=1,crc16=14099,packet_len=50,msg_count=97,tmp_id=1337635644,dsecond=45000,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28515,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.497,magic=61937,msg_type=1,crc16=29318,packet_len=50,msg_count=98,tmp_id=1337635644,dsecond=45100,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28515,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.612,magic=61937,msg_type=1,crc16=35657,packet_len=50,msg_count=99,tmp_id=1337635644,dsecond=45200,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28515,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.743,magic=61937,msg_type=1,crc16=18355,packet_len=50,msg_count=100,tmp_id=1337635644,dsecond=45300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.839,magic=61937,msg_type=1,crc16=14701,packet_len=50,msg_count=101,tmp_id=1337635644,dsecond=45400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:38.919,magic=61937,msg_type=1,crc16=44328,packet_len=50,msg_count=102,tmp_id=1337635644,dsecond=45500,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.021,magic=61937,msg_type=1,crc16=43730,packet_len=50,msg_count=103,tmp_id=1337635644,dsecond=45600,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.167,magic=61937,msg_type=1,crc16=27825,packet_len=50,msg_count=104,tmp_id=1337635644,dsecond=45700,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.275,magic=61937,msg_type=1,crc16=34418,packet_len=50,msg_count=105,tmp_id=1337635644,dsecond=45800,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.388,magic=61937,msg_type=1,crc16=48675,packet_len=50,msg_count=106,tmp_id=1337635644,dsecond=45900,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.472,magic=61937,msg_type=1,crc16=39914,packet_len=50,msg_count=107,tmp_id=1337635644,dsecond=46000,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.554,magic=61937,msg_type=1,crc16=31183,packet_len=50,msg_count=108,tmp_id=1337635644,dsecond=46100,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.588,magic=61937,msg_type=1,crc16=37644,packet_len=50,msg_count=109,tmp_id=1337635644,dsecond=46200,lat=37.539108999999996,lon=126.61217789999999,hgt=32.7,semi_major=26,semi_minor=17,orientation=28542,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.708,magic=61937,msg_type=1,crc16=23365,packet_len=50,msg_count=110,tmp_id=1337635644,dsecond=46300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.903,magic=61937,msg_type=1,crc16=48283,packet_len=50,msg_count=111,tmp_id=1337635644,dsecond=46400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:39.953,magic=61937,msg_type=1,crc16=52872,packet_len=50,msg_count=112,tmp_id=1337635644,dsecond=46500,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.002,magic=61937,msg_type=1,crc16=20594,packet_len=50,msg_count=113,tmp_id=1337635644,dsecond=46600,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.137,magic=61937,msg_type=1,crc16=64574,packet_len=50,msg_count=114,tmp_id=1337635644,dsecond=46700,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.260,magic=61937,msg_type=1,crc16=1521,packet_len=50,msg_count=115,tmp_id=1337635644,dsecond=46800,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.283,magic=61937,msg_type=1,crc16=39867,packet_len=50,msg_count=116,tmp_id=1337635644,dsecond=46900,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.406,magic=61937,msg_type=1,crc16=38263,packet_len=50,msg_count=117,tmp_id=1337635644,dsecond=47000,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.533,magic=61937,msg_type=1,crc16=14651,packet_len=50,msg_count=118,tmp_id=1337635644,dsecond=47100,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.646,magic=61937,msg_type=1,crc16=65046,packet_len=50,msg_count=119,tmp_id=1337635644,dsecond=47200,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28558,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.684,magic=61937,msg_type=1,crc16=30604,packet_len=50,msg_count=120,tmp_id=1337635644,dsecond=47300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.850,magic=61937,msg_type=1,crc16=54612,packet_len=50,msg_count=121,tmp_id=1337635644,dsecond=47400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.906,magic=61937,msg_type=1,crc16=40215,packet_len=50,msg_count=122,tmp_id=1337635644,dsecond=47500,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:40.986,magic=61937,msg_type=1,crc16=32983,packet_len=50,msg_count=123,tmp_id=1337635644,dsecond=47600,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.116,magic=61937,msg_type=1,crc16=8895,packet_len=50,msg_count=124,tmp_id=1337635644,dsecond=47700,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.222,magic=61937,msg_type=1,crc16=61557,packet_len=50,msg_count=125,tmp_id=1337635644,dsecond=47800,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.335,magic=61937,msg_type=1,crc16=51236,packet_len=50,msg_count=126,tmp_id=1337635644,dsecond=47900,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.418,magic=61937,msg_type=1,crc16=24552,packet_len=50,msg_count=127,tmp_id=1337635644,dsecond=48000,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.515,magic=61937,msg_type=1,crc16=58577,packet_len=50,msg_count=0,tmp_id=1337635644,dsecond=48100,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.677,magic=61937,msg_type=1,crc16=14950,packet_len=50,msg_count=1,tmp_id=1337635644,dsecond=48200,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.744,magic=61937,msg_type=1,crc16=44579,packet_len=50,msg_count=2,tmp_id=1337635644,dsecond=48300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.829,magic=61937,msg_type=1,crc16=10238,packet_len=50,msg_count=3,tmp_id=1337635644,dsecond=48400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:41.949,magic=61937,msg_type=1,crc16=61871,packet_len=50,msg_count=4,tmp_id=1337635644,dsecond=48500,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.062,magic=61937,msg_type=1,crc16=65379,packet_len=50,msg_count=5,tmp_id=1337635644,dsecond=48600,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.133,magic=61937,msg_type=1,crc16=64272,packet_len=50,msg_count=6,tmp_id=1337635644,dsecond=48700,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.233,magic=61937,msg_type=1,crc16=27868,packet_len=50,msg_count=7,tmp_id=1337635644,dsecond=48800,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.324,magic=61937,msg_type=1,crc16=55978,packet_len=50,msg_count=8,tmp_id=1337635644,dsecond=48900,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.411,magic=61937,msg_type=1,crc16=12393,packet_len=50,msg_count=9,tmp_id=1337635644,dsecond=49000,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.496,magic=61937,msg_type=1,crc16=30762,packet_len=50,msg_count=10,tmp_id=1337635644,dsecond=49100,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.573,magic=61937,msg_type=1,crc16=35487,packet_len=50,msg_count=11,tmp_id=1337635644,dsecond=49200,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28555,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.685,magic=61937,msg_type=1,crc16=32421,packet_len=50,msg_count=12,tmp_id=1337635644,dsecond=49300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.866,magic=61937,msg_type=1,crc16=37990,packet_len=50,msg_count=13,tmp_id=1337635644,dsecond=49400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.932,magic=61937,msg_type=1,crc16=44087,packet_len=50,msg_count=14,tmp_id=1337635644,dsecond=49500,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:42.974,magic=61937,msg_type=1,crc16=15355,packet_len=50,msg_count=15,tmp_id=1337635644,dsecond=49600,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.101,magic=61937,msg_type=1,crc16=55774,packet_len=50,msg_count=16,tmp_id=1337635644,dsecond=49700,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.188,magic=61937,msg_type=1,crc16=55058,packet_len=50,msg_count=17,tmp_id=1337635644,dsecond=49800,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.397,magic=61937,msg_type=1,crc16=31582,packet_len=50,msg_count=18,tmp_id=1337635644,dsecond=49900,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.426,magic=61937,msg_type=1,crc16=62083,packet_len=50,msg_count=19,tmp_id=1337635644,dsecond=50000,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.516,magic=61937,msg_type=1,crc16=7387,packet_len=50,msg_count=20,tmp_id=1337635644,dsecond=50100,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.630,magic=61937,msg_type=1,crc16=49772,packet_len=50,msg_count=21,tmp_id=1337635644,dsecond=50200,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28549,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.715,magic=61937,msg_type=1,crc16=8670,packet_len=50,msg_count=22,tmp_id=1337635644,dsecond=50300,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28544,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:46:43.763,magic=61937,msg_type=1,crc16=46610,packet_len=50,msg_count=23,tmp_id=1337635644,dsecond=50400,lat=37.539108999999996,lon=126.6121778,hgt=32.7,semi_major=26,semi_minor=17,orientation=28544,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
