2024-10-14 16:45:19.653,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-14 16:45:20.064,magic=61937,msg_type=1,crc16=31794,packet_len=50,msg_count=76,tmp_id=3479026809,dsecond=26000,lat=37.5210286,lon=126.61090829999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11652,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=3,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.116,magic=61937,msg_type=1,crc16=9339,packet_len=50,msg_count=77,tmp_id=3479026809,dsecond=26100,lat=37.5210286,lon=126.61090829999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11652,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=3,accel_lat=0,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.154,magic=61937,msg_type=1,crc16=57687,packet_len=50,msg_count=77,tmp_id=2498976726,dsecond=26100,lat=37.521111499999996,lon=126.61093419999999,hgt=32.800000000000004,semi_major=38,semi_minor=22,orientation=13973,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.179,magic=61937,msg_type=1,crc16=40501,packet_len=50,msg_count=20,tmp_id=327386820,dsecond=26100,lat=37.521180199999996,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12588,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.254,magic=61937,msg_type=1,crc16=33441,packet_len=50,msg_count=78,tmp_id=2498976726,dsecond=26200,lat=37.521111499999996,lon=126.61093419999999,hgt=32.800000000000004,semi_major=38,semi_minor=22,orientation=13973,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.257,magic=61937,msg_type=1,crc16=207,packet_len=50,msg_count=21,tmp_id=327386820,dsecond=26200,lat=37.521180199999996,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12588,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.277,magic=61937,msg_type=1,crc16=23237,packet_len=50,msg_count=78,tmp_id=3479026809,dsecond=26200,lat=37.5210286,lon=126.61090829999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11652,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=2,accel_vert=0,yaw_rate=-2,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.313,magic=61937,msg_type=1,crc16=20093,packet_len=50,msg_count=79,tmp_id=2498976726,dsecond=26300,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.361,magic=61937,msg_type=1,crc16=61701,packet_len=50,msg_count=22,tmp_id=327386820,dsecond=26300,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.373,magic=61937,msg_type=1,crc16=10189,packet_len=50,msg_count=79,tmp_id=3479026809,dsecond=26300,lat=37.5210286,lon=126.61090829999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11652,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=3,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.443,magic=61937,msg_type=1,crc16=5851,packet_len=50,msg_count=23,tmp_id=327386820,dsecond=26400,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.447,magic=61937,msg_type=1,crc16=1628,packet_len=50,msg_count=80,tmp_id=3479026809,dsecond=26400,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-2,accel_lat=0,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.474,magic=61937,msg_type=1,crc16=45817,packet_len=50,msg_count=80,tmp_id=2498976726,dsecond=26400,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.510,magic=61937,msg_type=1,crc16=1974,packet_len=50,msg_count=81,tmp_id=2498976726,dsecond=26500,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.540,magic=61937,msg_type=1,crc16=45295,packet_len=50,msg_count=81,tmp_id=3479026809,dsecond=26500,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=2,accel_lat=-6,accel_vert=0,yaw_rate=-1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.555,magic=61937,msg_type=1,crc16=53439,packet_len=50,msg_count=24,tmp_id=327386820,dsecond=26500,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.627,magic=61937,msg_type=1,crc16=35435,packet_len=50,msg_count=82,tmp_id=3479026809,dsecond=26600,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-3,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.632,magic=61937,msg_type=1,crc16=4217,packet_len=50,msg_count=82,tmp_id=2498976726,dsecond=26600,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.650,magic=61937,msg_type=1,crc16=14972,packet_len=50,msg_count=25,tmp_id=327386820,dsecond=26600,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.712,magic=61937,msg_type=1,crc16=8926,packet_len=50,msg_count=26,tmp_id=327386820,dsecond=26700,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.725,magic=61937,msg_type=1,crc16=60474,packet_len=50,msg_count=83,tmp_id=3479026809,dsecond=26700,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=3,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.743,magic=61937,msg_type=1,crc16=62935,packet_len=50,msg_count=83,tmp_id=2498976726,dsecond=26700,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.806,magic=61937,msg_type=1,crc16=22287,packet_len=50,msg_count=84,tmp_id=2498976726,dsecond=26800,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.826,magic=61937,msg_type=1,crc16=1815,packet_len=50,msg_count=27,tmp_id=327386820,dsecond=26800,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:20.854,magic=61937,msg_type=1,crc16=52766,packet_len=50,msg_count=84,tmp_id=3479026809,dsecond=26800,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-2,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.900,magic=61937,msg_type=1,crc16=34381,packet_len=50,msg_count=85,tmp_id=3479026809,dsecond=26900,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-2,accel_lat=-5,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:20.943,magic=61937,msg_type=1,crc16=37458,packet_len=50,msg_count=85,tmp_id=2498976726,dsecond=26900,lat=37.5211113,lon=126.610935,hgt=32.7,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:20.959,magic=61937,msg_type=1,crc16=17755,packet_len=50,msg_count=28,tmp_id=327386820,dsecond=26900,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.051,magic=61937,msg_type=1,crc16=17810,packet_len=50,msg_count=86,tmp_id=2498976726,dsecond=27000,lat=37.5211113,lon=126.610935,hgt=32.800000000000004,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.059,magic=61937,msg_type=1,crc16=44952,packet_len=50,msg_count=29,tmp_id=327386820,dsecond=27000,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.063,magic=61937,msg_type=1,crc16=6023,packet_len=50,msg_count=86,tmp_id=3479026809,dsecond=27000,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-1,accel_lat=-5,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.102,magic=61937,msg_type=1,crc16=61661,packet_len=50,msg_count=87,tmp_id=2498976726,dsecond=27100,lat=37.5211113,lon=126.610935,hgt=32.800000000000004,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.106,magic=61937,msg_type=1,crc16=59355,packet_len=50,msg_count=30,tmp_id=327386820,dsecond=27100,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.125,magic=61937,msg_type=1,crc16=41162,packet_len=50,msg_count=87,tmp_id=3479026809,dsecond=27100,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=-9,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.202,magic=61937,msg_type=1,crc16=57377,packet_len=50,msg_count=31,tmp_id=327386820,dsecond=27200,lat=37.52118,lon=126.61093609999999,hgt=30.3,semi_major=28,semi_minor=21,orientation=12569,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.214,magic=61937,msg_type=1,crc16=17756,packet_len=50,msg_count=88,tmp_id=3479026809,dsecond=27200,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-1,accel_lat=-3,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.289,magic=61937,msg_type=1,crc16=33804,packet_len=50,msg_count=88,tmp_id=2498976726,dsecond=27200,lat=37.5211113,lon=126.610935,hgt=32.800000000000004,semi_major=37,semi_minor=22,orientation=13960,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.340,magic=61937,msg_type=1,crc16=42710,packet_len=50,msg_count=32,tmp_id=327386820,dsecond=27300,lat=37.5211799,lon=126.610936,hgt=30.3,semi_major=28,semi_minor=21,orientation=12553,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.361,magic=61937,msg_type=1,crc16=46501,packet_len=50,msg_count=89,tmp_id=3479026809,dsecond=27300,lat=37.5210286,lon=126.6109082,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=10953,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=0,accel_lat=2,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.363,magic=61937,msg_type=1,crc16=20954,packet_len=50,msg_count=89,tmp_id=2498976726,dsecond=27300,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.410,magic=61937,msg_type=1,crc16=55304,packet_len=50,msg_count=33,tmp_id=327386820,dsecond=27400,lat=37.5211799,lon=126.610936,hgt=30.3,semi_major=28,semi_minor=21,orientation=12553,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.417,magic=61937,msg_type=1,crc16=35591,packet_len=50,msg_count=90,tmp_id=3479026809,dsecond=27400,lat=37.5210285,lon=126.61090809999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11133,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=1,accel_lat=-9,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.439,magic=61937,msg_type=1,crc16=53768,packet_len=50,msg_count=90,tmp_id=2498976726,dsecond=27400,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.534,magic=61937,msg_type=1,crc16=29764,packet_len=50,msg_count=34,tmp_id=327386820,dsecond=27500,lat=37.5211799,lon=126.610936,hgt=30.3,semi_major=28,semi_minor=21,orientation=12553,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.559,magic=61937,msg_type=1,crc16=18419,packet_len=50,msg_count=91,tmp_id=3479026809,dsecond=27500,lat=37.5210285,lon=126.61090809999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11133,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.565,magic=61937,msg_type=1,crc16=33608,packet_len=50,msg_count=91,tmp_id=2498976726,dsecond=27500,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.606,magic=61937,msg_type=1,crc16=64918,packet_len=50,msg_count=92,tmp_id=2498976726,dsecond=27600,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.610,magic=61937,msg_type=1,crc16=14894,packet_len=50,msg_count=92,tmp_id=3479026809,dsecond=27600,lat=37.5210285,lon=126.61090809999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11133,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-4,accel_lat=3,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.676,magic=61937,msg_type=1,crc16=36235,packet_len=50,msg_count=35,tmp_id=327386820,dsecond=27600,lat=37.5211799,lon=126.610936,hgt=30.3,semi_major=28,semi_minor=21,orientation=12553,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.684,magic=61937,msg_type=1,crc16=17572,packet_len=50,msg_count=93,tmp_id=2498976726,dsecond=27700,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
2024-10-14 16:45:21.745,magic=61937,msg_type=1,crc16=45992,packet_len=50,msg_count=36,tmp_id=327386820,dsecond=27700,lat=37.5211799,lon=126.610936,hgt=30.3,semi_major=28,semi_minor=21,orientation=12553,transmission_and_speed=1146.88,heading=350.925,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-14 16:45:21.754,magic=61937,msg_type=1,crc16=33819,packet_len=50,msg_count=93,tmp_id=3479026809,dsecond=27700,lat=37.5210285,lon=126.61090809999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11133,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-2,accel_lat=8,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.802,magic=61937,msg_type=1,crc16=61578,packet_len=50,msg_count=94,tmp_id=3479026809,dsecond=27800,lat=37.5210285,lon=126.61090809999999,hgt=30.700000000000003,semi_major=2,semi_minor=1,orientation=11133,transmission_and_speed=1146.88,heading=5.425000000000001,steering_wheel_angle=127,accel_long=-5,accel_lat=4,accel_vert=0,yaw_rate=1,brake_system_status=0,width=111,length=222,l2id=196626,
2024-10-14 16:45:21.865,magic=61937,msg_type=1,crc16=46948,packet_len=50,msg_count=94,tmp_id=2498976726,dsecond=27800,lat=37.5211112,lon=126.6109357,hgt=32.7,semi_major=37,semi_minor=22,orientation=13957,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=2249558,
