2024-11-11 14:48:41.457,magic=61937,msg_type=101,crc16=0,packet_len=7,
2024-11-11 14:48:42.470,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=21,tmp_id=0,dsecond=0,lat=37.52130882256965,lon=126.61094644530108,hgt=29.491995891556144,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8030902986121693,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:42.571,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=23,tmp_id=0,dsecond=0,lat=37.52130882191056,lon=126.61094644505823,hgt=29.49188262782991,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8027749407934897,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:42.672,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.52130882130062,lon=126.61094644357905,hgt=29.491751227527857,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802794335397639,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:42.773,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.52130882048893,lon=126.61094644208225,hgt=29.49162473808974,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.80316889573709,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:42.874,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.5213088196772,lon=126.61094644154011,hgt=29.491513486020267,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802986326480311,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:42.975,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.521308818705144,lon=126.61094644119554,hgt=29.49138073064387,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8021883013585023,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.077,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.52130881777794,lon=126.61094644098664,hgt=29.491287558339536,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802531157499111,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.178,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.52130881669045,lon=126.6109464407608,hgt=29.491205574944615,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.803724021892649,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.280,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.521308815618546,lon=126.61094644157326,hgt=29.491128718480468,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8035812675252485,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.381,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.52130881431245,lon=126.61094644213121,hgt=29.49104964826256,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802853186115423,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.483,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.52130881280676,lon=126.61094644272852,hgt=29.491008843295276,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.803670308257313,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.584,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.52130881219739,lon=126.61094644219932,hgt=29.490919486619532,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802964274726878,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.686,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.521308812379246,lon=126.61094644163867,hgt=29.490854943171144,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8026180619773884,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.787,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.52130881246499,lon=126.61094644071716,hgt=29.490770435892045,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8011566472827747,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.889,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.52130881222217,lon=126.61094643983859,hgt=29.490712739527225,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8007778966076184,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:43.990,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.52130881180394,lon=126.6109464393071,hgt=29.490650925785303,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800029633802207,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.091,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.52130881123411,lon=126.61094643884641,hgt=29.49059323966503,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800828550630817,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.192,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.52130881033453,lon=126.61094643842891,hgt=29.49056965392083,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800523912197293,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.293,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.52130880912053,lon=126.61094643803615,hgt=29.490552654489875,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.801146400165732,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.393,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.52130880770535,lon=126.6109464382802,hgt=29.49058286845684,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800526212909236,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.494,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.52130880645411,lon=126.61094643873328,hgt=29.490602678619325,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800861992040251,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.595,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.521308806880775,lon=126.61094643778237,hgt=29.490629175677896,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8016590017705383,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.696,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.521308807620386,lon=126.61094643573277,hgt=29.49053807463497,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8013433454069006,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.798,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.521308807667005,lon=126.61094643338848,hgt=29.490479851141572,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.801888196351549,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:44.900,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=69,tmp_id=0,dsecond=0,lat=37.52130880656896,lon=126.61094643334077,hgt=29.490458535961807,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8010567421201693,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.001,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=71,tmp_id=0,dsecond=0,lat=37.52130880625887,lon=126.61094643356826,hgt=29.490452321246266,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8008821554494827,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.103,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=73,tmp_id=0,dsecond=0,lat=37.52130880532927,lon=126.61094643121129,hgt=29.490453421138227,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8007667619856305,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.205,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=75,tmp_id=0,dsecond=0,lat=37.521308806343754,lon=126.61094642916815,hgt=29.490527695044875,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8032022626318174,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.305,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=77,tmp_id=0,dsecond=0,lat=37.521308807330584,lon=126.61094643186046,hgt=29.49057688843459,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8013173074887434,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.407,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=79,tmp_id=0,dsecond=0,lat=37.52130880731412,lon=126.61094643356378,hgt=29.490675817243755,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.797906368550188,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.508,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=81,tmp_id=0,dsecond=0,lat=37.521308806924765,lon=126.61094643127501,hgt=29.49082510266453,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8011925064178227,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.610,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=83,tmp_id=0,dsecond=0,lat=37.521308806286264,lon=126.61094643223305,hgt=29.49086205754429,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8000008303669506,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.710,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=85,tmp_id=0,dsecond=0,lat=37.52130880616105,lon=126.61094643472747,hgt=29.490864691324532,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.798545119829894,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.811,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=87,tmp_id=0,dsecond=0,lat=37.52130880706347,lon=126.61094643404408,hgt=29.490857797674835,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8016776569607718,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:45.912,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=89,tmp_id=0,dsecond=0,lat=37.52130880873143,lon=126.61094643220531,hgt=29.490868845023215,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.800110505501842,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.013,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=91,tmp_id=0,dsecond=0,lat=37.52130880954999,lon=126.61094643292549,hgt=29.49099670164287,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.797164019070833,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.114,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=93,tmp_id=0,dsecond=0,lat=37.52130880829413,lon=126.6109464353796,hgt=29.490939606912434,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8002990769638814,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.215,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=95,tmp_id=0,dsecond=0,lat=37.521308808640434,lon=126.61094643491188,hgt=29.490950438193977,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.799595613272615,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.316,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=97,tmp_id=0,dsecond=0,lat=37.52130881016066,lon=126.61094643290865,hgt=29.491012065671384,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.799091820966439,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.418,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=99,tmp_id=0,dsecond=0,lat=37.52130880940305,lon=126.61094643333264,hgt=29.49095121677965,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.798589888993194,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.519,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=101,tmp_id=0,dsecond=0,lat=37.521308808937256,lon=126.61094643515933,hgt=29.490993466228247,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.7980815801536933,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.621,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=103,tmp_id=0,dsecond=0,lat=37.52130880973634,lon=126.61094643343567,hgt=29.490902239456773,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.797864081697871,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.721,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=105,tmp_id=0,dsecond=0,lat=37.52130880947227,lon=126.61094643054354,hgt=29.49087442178279,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.7985308661404757,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.822,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=107,tmp_id=0,dsecond=0,lat=37.521308810442356,lon=126.61094643028807,hgt=29.490774288773537,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.798671274899488,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:46.924,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=109,tmp_id=0,dsecond=0,lat=37.52130881058542,lon=126.61094643060547,hgt=29.49077790416777,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.7983534641466012,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.025,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=111,tmp_id=0,dsecond=0,lat=37.521308809457864,lon=126.6109464287965,hgt=29.49082735553384,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.798676172149742,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.126,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=113,tmp_id=0,dsecond=0,lat=37.52130879769217,lon=126.61094642616493,hgt=29.491233559325337,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.7999669381276835,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.227,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=115,tmp_id=0,dsecond=0,lat=37.52130875675366,lon=126.61094642278476,hgt=29.492148873396218,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.801750765779705,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.329,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=117,tmp_id=0,dsecond=0,lat=37.52130867189571,lon=126.61094641811276,hgt=29.493110271170735,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8029963017354107,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.430,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=119,tmp_id=0,dsecond=0,lat=37.52130851241903,lon=126.61094640846642,hgt=29.493387875147164,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8023619888154387,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.531,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=121,tmp_id=0,dsecond=0,lat=37.521308410320266,lon=126.61094640143591,hgt=29.493387666530907,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.802984422763619,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.632,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=123,tmp_id=0,dsecond=0,lat=37.521308115005425,lon=126.61094638184726,hgt=29.49368445109576,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.805296062321476,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.733,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=125,tmp_id=0,dsecond=0,lat=37.52130785520927,lon=126.61094636626177,hgt=29.493896479718387,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8062327832197242,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.834,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=127,tmp_id=0,dsecond=0,lat=37.52130755434974,lon=126.61094634815844,hgt=29.494230510666966,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8097566493340524,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:47.936,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=0,tmp_id=0,dsecond=0,lat=37.52130721169598,lon=126.61094632816662,hgt=29.494617884978652,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.812642179311945,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:48.037,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=2,tmp_id=0,dsecond=0,lat=37.52130682275605,lon=126.6109463044927,hgt=29.494857457466424,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.8144784562472815,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:48:48.138,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=4,tmp_id=0,dsecond=0,lat=37.52130638449466,lon=126.61094627707578,hgt=29.495226992294192,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=2.819062915807795,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
