2024-10-14 11:34:42.302,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-14 11:34:56.126,magic=61937,msg_type=1,crc16=18732,packet_len=50,msg_count=114,tmp_id=1337635644,dsecond=2700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.254,magic=61937,msg_type=1,crc16=21740,packet_len=50,msg_count=115,tmp_id=1337635644,dsecond=2800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.366,magic=61937,msg_type=1,crc16=5792,packet_len=50,msg_count=116,tmp_id=1337635644,dsecond=2900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.395,magic=61937,msg_type=1,crc16=50282,packet_len=50,msg_count=117,tmp_id=1337635644,dsecond=3000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.559,magic=61937,msg_type=1,crc16=23634,packet_len=50,msg_count=118,tmp_id=1337635644,dsecond=3100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.662,magic=61937,msg_type=1,crc16=52126,packet_len=50,msg_count=119,tmp_id=1337635644,dsecond=3200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27937,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.695,magic=61937,msg_type=1,crc16=13626,packet_len=50,msg_count=120,tmp_id=1337635644,dsecond=3300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.808,magic=61937,msg_type=1,crc16=19428,packet_len=50,msg_count=121,tmp_id=1337635644,dsecond=3400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:56.900,magic=61937,msg_type=1,crc16=57249,packet_len=50,msg_count=122,tmp_id=1337635644,dsecond=3500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.009,magic=61937,msg_type=1,crc16=46680,packet_len=50,msg_count=123,tmp_id=1337635644,dsecond=3600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.153,magic=61937,msg_type=1,crc16=24585,packet_len=50,msg_count=124,tmp_id=1337635644,dsecond=3700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.285,magic=61937,msg_type=1,crc16=28357,packet_len=50,msg_count=125,tmp_id=1337635644,dsecond=3800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.329,magic=61937,msg_type=1,crc16=35474,packet_len=50,msg_count=126,tmp_id=1337635644,dsecond=3900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.447,magic=61937,msg_type=1,crc16=7518,packet_len=50,msg_count=127,tmp_id=1337635644,dsecond=4000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.456,magic=61937,msg_type=1,crc16=37816,packet_len=50,msg_count=0,tmp_id=1337635644,dsecond=4100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.680,magic=61937,msg_type=1,crc16=31099,packet_len=50,msg_count=1,tmp_id=1337635644,dsecond=4200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27954,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.758,magic=61937,msg_type=1,crc16=37998,packet_len=50,msg_count=2,tmp_id=1337635644,dsecond=4300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.878,magic=61937,msg_type=1,crc16=49589,packet_len=50,msg_count=3,tmp_id=1337635644,dsecond=4400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.906,magic=61937,msg_type=1,crc16=62443,packet_len=50,msg_count=4,tmp_id=1337635644,dsecond=4500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:57.970,magic=61937,msg_type=1,crc16=6440,packet_len=50,msg_count=5,tmp_id=1337635644,dsecond=4600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.126,magic=61937,msg_type=1,crc16=49501,packet_len=50,msg_count=6,tmp_id=1337635644,dsecond=4700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.214,magic=61937,msg_type=1,crc16=22161,packet_len=50,msg_count=7,tmp_id=1337635644,dsecond=4800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.310,magic=61937,msg_type=1,crc16=15585,packet_len=50,msg_count=8,tmp_id=1337635644,dsecond=4900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.419,magic=61937,msg_type=1,crc16=12845,packet_len=50,msg_count=9,tmp_id=1337635644,dsecond=5000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.571,magic=61937,msg_type=1,crc16=40545,packet_len=50,msg_count=10,tmp_id=1337635644,dsecond=5100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.610,magic=61937,msg_type=1,crc16=47061,packet_len=50,msg_count=11,tmp_id=1337635644,dsecond=5200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27963,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.702,magic=61937,msg_type=1,crc16=58147,packet_len=50,msg_count=12,tmp_id=1337635644,dsecond=5300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.867,magic=61937,msg_type=1,crc16=40445,packet_len=50,msg_count=13,tmp_id=1337635644,dsecond=5400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:58.912,magic=61937,msg_type=1,crc16=12721,packet_len=50,msg_count=14,tmp_id=1337635644,dsecond=5500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.032,magic=61937,msg_type=1,crc16=42621,packet_len=50,msg_count=15,tmp_id=1337635644,dsecond=5600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.141,magic=61937,msg_type=1,crc16=39006,packet_len=50,msg_count=16,tmp_id=1337635644,dsecond=5700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.235,magic=61937,msg_type=1,crc16=19092,packet_len=50,msg_count=17,tmp_id=1337635644,dsecond=5800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.359,magic=61937,msg_type=1,crc16=29381,packet_len=50,msg_count=18,tmp_id=1337635644,dsecond=5900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.417,magic=61937,msg_type=1,crc16=28421,packet_len=50,msg_count=19,tmp_id=1337635644,dsecond=6000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.544,magic=61937,msg_type=1,crc16=23899,packet_len=50,msg_count=20,tmp_id=1337635644,dsecond=6100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.609,magic=61937,msg_type=1,crc16=57200,packet_len=50,msg_count=21,tmp_id=1337635644,dsecond=6200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27968,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.788,magic=61937,msg_type=1,crc16=29701,packet_len=50,msg_count=22,tmp_id=1337635644,dsecond=6300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.855,magic=61937,msg_type=1,crc16=37851,packet_len=50,msg_count=23,tmp_id=1337635644,dsecond=6400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:34:59.987,magic=61937,msg_type=1,crc16=45488,packet_len=50,msg_count=24,tmp_id=1337635644,dsecond=6500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:35:00.039,magic=61937,msg_type=1,crc16=49020,packet_len=50,msg_count=25,tmp_id=1337635644,dsecond=6600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:35:00.105,magic=61937,msg_type=1,crc16=47887,packet_len=50,msg_count=26,tmp_id=1337635644,dsecond=6700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:35:00.298,magic=61937,msg_type=1,crc16=38033,packet_len=50,msg_count=28,tmp_id=1337635644,dsecond=6900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:35:00.343,magic=61937,msg_type=1,crc16=17088,packet_len=50,msg_count=27,tmp_id=1337635644,dsecond=6800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:35:00.476,magic=61937,msg_type=1,crc16=59983,packet_len=50,msg_count=29,tmp_id=1337635644,dsecond=7000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=27,semi_minor=17,orientation=27967,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
