2024-10-14 11:36:23.942,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-14 11:36:26.011,magic=61937,msg_type=1,crc16=23271,packet_len=50,msg_count=117,tmp_id=1337635644,dsecond=32600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.143,magic=61937,msg_type=1,crc16=52898,packet_len=50,msg_count=118,tmp_id=1337635644,dsecond=32700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.274,magic=61937,msg_type=1,crc16=1921,packet_len=50,msg_count=119,tmp_id=1337635644,dsecond=32800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.289,magic=61937,msg_type=1,crc16=49637,packet_len=50,msg_count=120,tmp_id=1337635644,dsecond=32900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.466,magic=61937,msg_type=1,crc16=11046,packet_len=50,msg_count=121,tmp_id=1337635644,dsecond=33000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.533,magic=61937,msg_type=1,crc16=4983,packet_len=50,msg_count=122,tmp_id=1337635644,dsecond=33100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.572,magic=61937,msg_type=1,crc16=14014,packet_len=50,msg_count=123,tmp_id=1337635644,dsecond=33200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28059,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.703,magic=61937,msg_type=1,crc16=44668,packet_len=50,msg_count=124,tmp_id=1337635644,dsecond=33300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.827,magic=61937,msg_type=1,crc16=17599,packet_len=50,msg_count=125,tmp_id=1337635644,dsecond=33400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:26.939,magic=61937,msg_type=1,crc16=3324,packet_len=50,msg_count=126,tmp_id=1337635644,dsecond=33500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.024,magic=61937,msg_type=1,crc16=60194,packet_len=50,msg_count=127,tmp_id=1337635644,dsecond=33600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.139,magic=61937,msg_type=1,crc16=26642,packet_len=50,msg_count=0,tmp_id=1337635644,dsecond=33700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.228,magic=61937,msg_type=1,crc16=46757,packet_len=50,msg_count=1,tmp_id=1337635644,dsecond=33800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.276,magic=61937,msg_type=1,crc16=6889,packet_len=50,msg_count=2,tmp_id=1337635644,dsecond=33900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.402,magic=61937,msg_type=1,crc16=58150,packet_len=50,msg_count=3,tmp_id=1337635644,dsecond=34000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.547,magic=61937,msg_type=1,crc16=32108,packet_len=50,msg_count=4,tmp_id=1337635644,dsecond=34100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.568,magic=61937,msg_type=1,crc16=29600,packet_len=50,msg_count=5,tmp_id=1337635644,dsecond=34200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28056,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.726,magic=61937,msg_type=1,crc16=62240,packet_len=50,msg_count=6,tmp_id=1337635644,dsecond=34300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.858,magic=61937,msg_type=1,crc16=62682,packet_len=50,msg_count=7,tmp_id=1337635644,dsecond=34400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:27.947,magic=61937,msg_type=1,crc16=12990,packet_len=50,msg_count=8,tmp_id=1337635644,dsecond=34500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.023,magic=61937,msg_type=1,crc16=36966,packet_len=50,msg_count=9,tmp_id=1337635644,dsecond=34600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.189,magic=61937,msg_type=1,crc16=55333,packet_len=50,msg_count=10,tmp_id=1337635644,dsecond=34700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.219,magic=61937,msg_type=1,crc16=50661,packet_len=50,msg_count=11,tmp_id=1337635644,dsecond=34800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.293,magic=61937,msg_type=1,crc16=42842,packet_len=50,msg_count=12,tmp_id=1337635644,dsecond=34900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.478,magic=61937,msg_type=1,crc16=30096,packet_len=50,msg_count=13,tmp_id=1337635644,dsecond=35000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.507,magic=61937,msg_type=1,crc16=19905,packet_len=50,msg_count=14,tmp_id=1337635644,dsecond=35100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.636,magic=61937,msg_type=1,crc16=55821,packet_len=50,msg_count=15,tmp_id=1337635644,dsecond=35200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.791,magic=61937,msg_type=1,crc16=4075,packet_len=50,msg_count=16,tmp_id=1337635644,dsecond=35300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.869,magic=61937,msg_type=1,crc16=37137,packet_len=50,msg_count=17,tmp_id=1337635644,dsecond=35400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:28.879,magic=61937,msg_type=1,crc16=1364,packet_len=50,msg_count=18,tmp_id=1337635644,dsecond=35500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.008,magic=61937,msg_type=1,crc16=35977,packet_len=50,msg_count=19,tmp_id=1337635644,dsecond=35600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.130,magic=61937,msg_type=1,crc16=23256,packet_len=50,msg_count=20,tmp_id=1337635644,dsecond=35700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.257,magic=61937,msg_type=1,crc16=21524,packet_len=50,msg_count=21,tmp_id=1337635644,dsecond=35800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.366,magic=61937,msg_type=1,crc16=4138,packet_len=50,msg_count=22,tmp_id=1337635644,dsecond=35900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.454,magic=61937,msg_type=1,crc16=34790,packet_len=50,msg_count=23,tmp_id=1337635644,dsecond=36000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.696,magic=61937,msg_type=1,crc16=56147,packet_len=50,msg_count=25,tmp_id=1337635644,dsecond=36200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28048,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.742,magic=61937,msg_type=1,crc16=3308,packet_len=50,msg_count=26,tmp_id=1337635644,dsecond=36300,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.848,magic=61937,msg_type=1,crc16=47379,packet_len=50,msg_count=27,tmp_id=1337635644,dsecond=36400,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:29.913,magic=61937,msg_type=1,crc16=35661,packet_len=50,msg_count=28,tmp_id=1337635644,dsecond=36500,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.020,magic=61937,msg_type=1,crc16=24974,packet_len=50,msg_count=29,tmp_id=1337635644,dsecond=36600,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.087,magic=61937,msg_type=1,crc16=23007,packet_len=50,msg_count=30,tmp_id=1337635644,dsecond=36700,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.255,magic=61937,msg_type=1,crc16=52755,packet_len=50,msg_count=31,tmp_id=1337635644,dsecond=36800,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.301,magic=61937,msg_type=1,crc16=48434,packet_len=50,msg_count=32,tmp_id=1337635644,dsecond=36900,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.433,magic=61937,msg_type=1,crc16=46078,packet_len=50,msg_count=33,tmp_id=1337635644,dsecond=37000,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.558,magic=61937,msg_type=1,crc16=8114,packet_len=50,msg_count=34,tmp_id=1337635644,dsecond=37100,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:36:30.655,magic=61937,msg_type=1,crc16=38511,packet_len=50,msg_count=35,tmp_id=1337635644,dsecond=37200,lat=37.5391099,lon=126.61217909999999,hgt=32.4,semi_major=26,semi_minor=17,orientation=28058,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
