2024-10-14 11:27:17.530,magic=61937,msg_type=102,crc16=61357,packet_len=11,l2id=10251780,
2024-10-14 11:27:21.932,magic=61937,msg_type=1,crc16=4543,packet_len=50,msg_count=52,tmp_id=1337635644,dsecond=28500,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.027,magic=61937,msg_type=1,crc16=50037,packet_len=50,msg_count=53,tmp_id=1337635644,dsecond=28600,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.162,magic=61937,msg_type=1,crc16=23270,packet_len=50,msg_count=54,tmp_id=1337635644,dsecond=28700,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.171,magic=61937,msg_type=1,crc16=52522,packet_len=50,msg_count=55,tmp_id=1337635644,dsecond=28800,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.341,magic=61937,msg_type=1,crc16=61249,packet_len=50,msg_count=56,tmp_id=1337635644,dsecond=28900,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.393,magic=61937,msg_type=1,crc16=37279,packet_len=50,msg_count=57,tmp_id=1337635644,dsecond=29000,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.489,magic=61937,msg_type=1,crc16=1498,packet_len=50,msg_count=58,tmp_id=1337635644,dsecond=29100,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.644,magic=61937,msg_type=1,crc16=27683,packet_len=50,msg_count=59,tmp_id=1337635644,dsecond=29200,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27572,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.736,magic=61937,msg_type=1,crc16=17805,packet_len=50,msg_count=60,tmp_id=1337635644,dsecond=29300,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.834,magic=61937,msg_type=1,crc16=19265,packet_len=50,msg_count=61,tmp_id=1337635644,dsecond=29400,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:22.962,magic=61937,msg_type=1,crc16=44859,packet_len=50,msg_count=62,tmp_id=1337635644,dsecond=29500,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.048,magic=61937,msg_type=1,crc16=14583,packet_len=50,msg_count=63,tmp_id=1337635644,dsecond=29600,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.108,magic=61937,msg_type=1,crc16=47034,packet_len=50,msg_count=64,tmp_id=1337635644,dsecond=29700,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.197,magic=61937,msg_type=1,crc16=23929,packet_len=50,msg_count=65,tmp_id=1337635644,dsecond=29800,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.317,magic=61937,msg_type=1,crc16=5434,packet_len=50,msg_count=66,tmp_id=1337635644,dsecond=29900,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.381,magic=61937,msg_type=1,crc16=16609,packet_len=50,msg_count=67,tmp_id=1337635644,dsecond=30000,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.535,magic=61937,msg_type=1,crc16=29375,packet_len=50,msg_count=68,tmp_id=1337635644,dsecond=30100,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.648,magic=61937,msg_type=1,crc16=39036,packet_len=50,msg_count=69,tmp_id=1337635644,dsecond=30200,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27548,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.781,magic=61937,msg_type=1,crc16=58738,packet_len=50,msg_count=70,tmp_id=1337635644,dsecond=30300,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27541,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.781,magic=61937,msg_type=1,crc16=29374,packet_len=50,msg_count=71,tmp_id=1337635644,dsecond=30400,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27541,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:23.981,magic=61937,msg_type=1,crc16=6350,packet_len=50,msg_count=72,tmp_id=1337635644,dsecond=30500,lat=37.5391056,lon=126.61218,hgt=33.1,semi_major=24,semi_minor=18,orientation=27541,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:24.051,magic=61937,msg_type=1,crc16=5679,packet_len=50,msg_count=73,tmp_id=1337635644,dsecond=30600,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27541,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
2024-10-14 11:27:24.121,magic=61937,msg_type=1,crc16=47715,packet_len=50,msg_count=74,tmp_id=1337635644,dsecond=30700,lat=37.5391056,lon=126.6121799,hgt=33.1,semi_major=24,semi_minor=18,orientation=27541,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=1,width=111,length=222,l2id=2302467,
