2024-10-15 10:39:16.023,magic=61937,msg_type=1,crc16=3098,packet_len=50,msg_count=105,tmp_id=2858766735,dsecond=23500,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.024,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.042,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.079,magic=61937,msg_type=1,crc16=1188,packet_len=50,msg_count=106,tmp_id=2858766735,dsecond=23600,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.103,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.142,magic=61937,msg_type=1,crc16=45547,packet_len=50,msg_count=107,tmp_id=2858766735,dsecond=23700,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.151,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.237,magic=61937,msg_type=1,crc16=56382,packet_len=50,msg_count=108,tmp_id=2858766735,dsecond=23800,lat=37.528240499999995,lon=126.6118482,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.300,magic=61937,msg_type=1,crc16=6499,packet_len=50,msg_count=109,tmp_id=2858766735,dsecond=23900,lat=37.528240499999995,lon=126.6118482,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.406,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.415,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.477,magic=61937,msg_type=1,crc16=29603,packet_len=50,msg_count=110,tmp_id=2858766735,dsecond=24000,lat=37.528240499999995,lon=126.6118482,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.542,magic=61937,msg_type=1,crc16=35548,packet_len=50,msg_count=111,tmp_id=2858766735,dsecond=24100,lat=37.528240499999995,lon=126.6118482,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.621,magic=61937,msg_type=1,crc16=40778,packet_len=50,msg_count=112,tmp_id=2858766735,dsecond=24200,lat=37.528240499999995,lon=126.6118482,hgt=32.6,semi_major=27,semi_minor=20,orientation=21959,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.703,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.736,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:16.769,magic=61937,msg_type=1,crc16=39768,packet_len=50,msg_count=113,tmp_id=2858766735,dsecond=24300,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.862,magic=61937,msg_type=1,crc16=61321,packet_len=50,msg_count=114,tmp_id=2858766735,dsecond=24400,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:16.925,magic=61937,msg_type=1,crc16=34496,packet_len=50,msg_count=115,tmp_id=2858766735,dsecond=24500,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:17.003,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:17.005,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:17.023,magic=61937,msg_type=1,crc16=23722,packet_len=50,msg_count=116,tmp_id=2858766735,dsecond=24600,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:17.105,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:17.131,magic=61937,msg_type=1,crc16=3562,packet_len=50,msg_count=117,tmp_id=2858766735,dsecond=24700,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:17.150,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:17.208,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.505,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.507,magic=61937,msg_type=1,crc16=26410,packet_len=50,msg_count=118,tmp_id=2858766735,dsecond=24800,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.507,magic=61937,msg_type=1,crc16=41591,packet_len=50,msg_count=119,tmp_id=2858766735,dsecond=24900,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.508,magic=61937,msg_type=1,crc16=918,packet_len=50,msg_count=120,tmp_id=2858766735,dsecond=25000,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.508,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.509,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.509,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.510,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.511,magic=61937,msg_type=1,crc16=9967,packet_len=50,msg_count=121,tmp_id=2858766735,dsecond=25100,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.511,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.512,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.512,magic=61937,msg_type=1,crc16=50723,packet_len=50,msg_count=122,tmp_id=2858766735,dsecond=25200,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=21983,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.513,magic=61937,msg_type=1,crc16=41055,packet_len=50,msg_count=123,tmp_id=2858766735,dsecond=25300,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.513,magic=61937,msg_type=1,crc16=34198,packet_len=50,msg_count=124,tmp_id=2858766735,dsecond=25400,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.514,magic=61937,msg_type=1,crc16=12505,packet_len=50,msg_count=125,tmp_id=2858766735,dsecond=25500,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.514,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.517,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.518,magic=61937,msg_type=1,crc16=35426,packet_len=50,msg_count=126,tmp_id=2858766735,dsecond=25600,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.518,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.519,magic=61937,msg_type=1,crc16=56098,packet_len=50,msg_count=127,tmp_id=2858766735,dsecond=25700,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.519,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.520,magic=61937,msg_type=1,crc16=16279,packet_len=50,msg_count=0,tmp_id=2858766735,dsecond=25800,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.520,magic=61937,msg_type=1,crc16=9932,packet_len=50,msg_count=1,tmp_id=2858766735,dsecond=25900,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.521,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.521,magic=61937,msg_type=1,crc16=8719,packet_len=50,msg_count=2,tmp_id=2858766735,dsecond=26000,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.522,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.522,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.523,magic=61937,msg_type=1,crc16=29519,packet_len=50,msg_count=3,tmp_id=2858766735,dsecond=26100,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.523,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.524,magic=61937,msg_type=1,crc16=27300,packet_len=50,msg_count=4,tmp_id=2858766735,dsecond=26200,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22005,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.524,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.525,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.526,magic=61937,msg_type=1,crc16=41190,packet_len=50,msg_count=5,tmp_id=2858766735,dsecond=26300,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.526,magic=61937,msg_type=1,crc16=47668,packet_len=50,msg_count=6,tmp_id=2858766735,dsecond=26400,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.527,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.529,magic=61937,msg_type=1,crc16=3963,packet_len=50,msg_count=7,tmp_id=2858766735,dsecond=26500,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.529,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.530,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.530,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.531,magic=61937,msg_type=1,crc16=38547,packet_len=50,msg_count=8,tmp_id=2858766735,dsecond=26600,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.531,magic=61937,msg_type=1,crc16=29501,packet_len=50,msg_count=9,tmp_id=2858766735,dsecond=26700,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.532,magic=61937,msg_type=1,crc16=44024,packet_len=50,msg_count=10,tmp_id=2858766735,dsecond=26800,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.532,magic=61937,msg_type=1,crc16=28325,packet_len=50,msg_count=11,tmp_id=2858766735,dsecond=26900,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.533,magic=61937,msg_type=1,crc16=887,packet_len=50,msg_count=12,tmp_id=2858766735,dsecond=27000,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.533,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.534,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.535,magic=61937,msg_type=1,crc16=46648,packet_len=50,msg_count=13,tmp_id=2858766735,dsecond=27100,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.535,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.537,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.648,magic=61937,msg_type=1,crc16=19662,packet_len=50,msg_count=14,tmp_id=2858766735,dsecond=27200,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22030,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.718,magic=61937,msg_type=1,crc16=29667,packet_len=50,msg_count=15,tmp_id=2858766735,dsecond=27300,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.803,magic=61937,msg_type=1,crc16=5735,packet_len=50,msg_count=16,tmp_id=2858766735,dsecond=27400,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.807,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.809,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.947,magic=61937,msg_type=1,crc16=18215,packet_len=50,msg_count=17,tmp_id=2858766735,dsecond=27500,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:19.953,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:19.954,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.010,magic=61937,msg_type=1,crc16=17380,packet_len=50,msg_count=18,tmp_id=2858766735,dsecond=27600,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.137,magic=61937,msg_type=1,crc16=64214,packet_len=50,msg_count=19,tmp_id=2858766735,dsecond=27700,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.262,magic=61937,msg_type=1,crc16=29451,packet_len=50,msg_count=20,tmp_id=2858766735,dsecond=27800,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.316,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.333,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.376,magic=61937,msg_type=1,crc16=8779,packet_len=50,msg_count=21,tmp_id=2858766735,dsecond=27900,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.447,magic=61937,msg_type=1,crc16=14489,packet_len=50,msg_count=22,tmp_id=2858766735,dsecond=28000,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.554,magic=61937,msg_type=1,crc16=36310,packet_len=50,msg_count=23,tmp_id=2858766735,dsecond=28100,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.623,magic=61937,msg_type=1,crc16=48129,packet_len=50,msg_count=24,tmp_id=2858766735,dsecond=28200,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22067,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
2024-10-15 10:39:20.663,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.683,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.732,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.733,magic=61937,msg_type=3,crc16=64147,packet_len=18,sender=56789,receiver=4294967295,maneuver_type=9,remain_distance=50,
2024-10-15 10:39:20.765,magic=61937,msg_type=1,crc16=43339,packet_len=50,msg_count=25,tmp_id=2858766735,dsecond=28300,lat=37.528240499999995,lon=126.61184829999999,hgt=32.6,semi_major=27,semi_minor=20,orientation=22101,transmission_and_speed=1146.88,heading=0.0,steering_wheel_angle=127,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=111,length=222,l2id=6706503,
