2024-11-11 14:46:01.978,magic=61937,msg_type=101,crc16=0,packet_len=7,
2024-11-11 14:46:03.089,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=23,tmp_id=0,dsecond=0,lat=37.521074144928996,lon=126.610921645265,hgt=29.518481068313122,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.0494189671458365,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.190,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.52107414580941,lon=126.61092164510355,hgt=29.518439712934196,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.048566871086849,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.190,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.52107414580941,lon=126.61092164510355,hgt=29.518439712934196,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.048566871086849,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.291,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.5210741468585,lon=126.61092164400178,hgt=29.518364972434938,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.048160726076732,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.291,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.5210741468585,lon=126.61092164400178,hgt=29.518364972434938,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.048160726076732,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.391,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.52107414777186,lon=126.61092164265536,hgt=29.518281362950802,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047085168491819,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.391,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.52107414777186,lon=126.61092164265536,hgt=29.518281362950802,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047085168491819,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.492,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.52107414839141,lon=126.61092164111987,hgt=29.51819613482803,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046124828110264,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.493,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.52107414839141,lon=126.61092164111987,hgt=29.51819613482803,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046124828110264,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.593,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.52107414818763,lon=126.61092164159606,hgt=29.518177019432187,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.04649715400995,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.594,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.52107414818763,lon=126.61092164159606,hgt=29.518177019432187,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.04649715400995,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.695,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.52107414777782,lon=126.61092164231927,hgt=29.518211650662124,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.0474157948762555,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.696,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.52107414777782,lon=126.61092164231927,hgt=29.518211650662124,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.0474157948762555,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.796,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.52107414747049,lon=126.61092164232024,hgt=29.518237536773086,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047668810399563,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.797,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.52107414747049,lon=126.61092164232024,hgt=29.518237536773086,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047668810399563,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.897,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.52107414719767,lon=126.610921642074,hgt=29.518257751129568,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046490100067016,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.898,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.52107414719767,lon=126.610921642074,hgt=29.518257751129568,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046490100067016,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.998,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.52107414687485,lon=126.61092164130885,hgt=29.518259279429913,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046008026998298,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:03.999,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.52107414687485,lon=126.61092164130885,hgt=29.518259279429913,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046008026998298,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.099,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.52107414643749,lon=126.61092164043414,hgt=29.518249350599945,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046277680437203,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.099,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.52107414643749,lon=126.61092164043414,hgt=29.518249350599945,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046277680437203,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.200,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.52107414588059,lon=126.61092163930917,hgt=29.518223446793854,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.04654183623969,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.200,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.52107414588059,lon=126.61092163930917,hgt=29.518223446793854,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.04654183623969,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.301,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.521074145229576,lon=126.61092163829795,hgt=29.518187117762864,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.045772486939826,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.301,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.521074145229576,lon=126.61092163829795,hgt=29.518187117762864,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.045772486939826,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.402,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.52107414437242,lon=126.6109216368866,hgt=29.518128174357116,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046061565974886,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.402,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.52107414437242,lon=126.6109216368866,hgt=29.518128174357116,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046061565974886,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.502,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.521074143486565,lon=126.6109216364401,hgt=29.518088123761117,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.045370571036708,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.502,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.521074143486565,lon=126.6109216364401,hgt=29.518088123761117,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.045370571036708,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.603,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.521074143650964,lon=126.61092163841724,hgt=29.518084086477757,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.0459939655053825,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.603,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.521074143650964,lon=126.61092163841724,hgt=29.518084086477757,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.0459939655053825,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.704,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.52107414369114,lon=126.61092164012665,hgt=29.518057475797832,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046389093571524,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.704,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.52107414369114,lon=126.61092164012665,hgt=29.518057475797832,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046389093571524,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.804,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.52107414364154,lon=126.6109216412401,hgt=29.517997605726123,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046641580863996,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.805,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.52107414364154,lon=126.6109216412401,hgt=29.517997605726123,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046641580863996,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.905,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.52107414370372,lon=126.61092164204017,hgt=29.51796655729413,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047393931897926,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:04.905,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.52107414370372,lon=126.61092164204017,hgt=29.51796655729413,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047393931897926,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.005,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.52107414350448,lon=126.6109216425904,hgt=29.51792109850794,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047369235540143,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.005,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.52107414350448,lon=126.6109216425904,hgt=29.51792109850794,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.047369235540143,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.106,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.52107414302088,lon=126.6109216425459,hgt=29.51787145342678,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046728623987096,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.106,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.52107414302088,lon=126.6109216425459,hgt=29.51787145342678,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046728623987096,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.207,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.52107414226222,lon=126.61092164253796,hgt=29.51783762872219,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046398985765231,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.208,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.52107414226222,lon=126.61092164253796,hgt=29.51783762872219,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.046398985765231,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 14:46:05.308,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.52107414145001,lon=126.61092164255814,hgt=29.517787448130548,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0,heading=5.048339378502933,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
