2024-11-12 10:00:02.803,magic=61937,msg_type=101,crc16=0,packet_len=7,
2024-11-12 10:00:04.521,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.520895664503506,lon=126.61075610046456,hgt=29.63496138062328,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0216522295906,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:04.622,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.52089566591619,lon=126.61075609940089,hgt=29.634987712837756,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0213361273819,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:04.724,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.520895667196854,lon=126.61075609932776,hgt=29.6349911224097,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0202087256724,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:04.825,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.52089566818361,lon=126.61075609811756,hgt=29.63496671896428,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0195339657598,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:04.925,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.52089566940012,lon=126.61075609530371,hgt=29.63485917635262,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.02013200728535,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.026,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.52089567064208,lon=126.61075609384115,hgt=29.634770406410098,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01856152828697,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.127,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.52089567159377,lon=126.6107560930786,hgt=29.634706061333418,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0180782978827,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.228,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.52089567286139,lon=126.61075609223104,hgt=29.634611553512514,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01781444131544,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.328,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.520895674012344,lon=126.61075609197462,hgt=29.634546065703034,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01622687292982,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.430,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.52089567533005,lon=126.6107560920777,hgt=29.634488029405475,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01708422452205,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.532,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.520895676911,lon=126.61075609278573,hgt=29.63441462535411,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01732595769985,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.634,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.52089567846536,lon=126.61075609433739,hgt=29.634372369386256,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01707597186163,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.735,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.52089567995952,lon=126.610756096665,hgt=29.634310350753367,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01681304836382,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.837,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.520895681084056,lon=126.61075609686615,hgt=29.634225459769368,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01641926596744,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:05.938,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.520895681262544,lon=126.6107560950389,hgt=29.634132818318903,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01567078866108,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.039,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.52089568145145,lon=126.61075609428016,hgt=29.634073856286705,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01623406412514,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.141,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.52089568201022,lon=126.6107560936821,hgt=29.634035045281053,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01585376866822,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.242,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=69,tmp_id=0,dsecond=0,lat=37.52089568253943,lon=126.61075609424884,hgt=29.634047091938555,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01591125229493,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.344,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=71,tmp_id=0,dsecond=0,lat=37.520895683253464,lon=126.61075609502879,hgt=29.634074354544282,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01583333445546,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.444,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=73,tmp_id=0,dsecond=0,lat=37.52089568421103,lon=126.61075609590115,hgt=29.634119256399572,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01577148006078,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.546,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=75,tmp_id=0,dsecond=0,lat=37.52089568505423,lon=126.61075609752001,hgt=29.634204524569213,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01546005237282,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.647,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=77,tmp_id=0,dsecond=0,lat=37.52089568589579,lon=126.61075609987107,hgt=29.634296087548137,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01645970866966,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.748,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=79,tmp_id=0,dsecond=0,lat=37.52089568699601,lon=126.61075610250907,hgt=29.63440158776939,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01731635927274,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.850,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=81,tmp_id=0,dsecond=0,lat=37.520895687099,lon=126.61075610101683,hgt=29.634370148181915,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0175050860946,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:06.949,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=83,tmp_id=0,dsecond=0,lat=37.52089568683428,lon=126.61075609835575,hgt=29.634291987866163,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01739617199897,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.050,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=85,tmp_id=0,dsecond=0,lat=37.5208956867501,lon=126.61075609623974,hgt=29.63420357182622,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01796820280543,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.152,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=87,tmp_id=0,dsecond=0,lat=37.52089568676888,lon=126.61075609482526,hgt=29.634116302244365,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01829159005743,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.252,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=89,tmp_id=0,dsecond=0,lat=37.520895687018175,lon=126.61075609358281,hgt=29.634024299681187,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0181725305194,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.352,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=91,tmp_id=0,dsecond=0,lat=37.5208956873388,lon=126.61075609366543,hgt=29.633937037549913,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0181492070371,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.454,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=93,tmp_id=0,dsecond=0,lat=37.52089568755182,lon=126.61075609431215,hgt=29.63387381657958,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01758383973166,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.556,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=95,tmp_id=0,dsecond=0,lat=37.520895687720575,lon=126.6107560949659,hgt=29.63380569126457,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01781181839957,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.657,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=97,tmp_id=0,dsecond=0,lat=37.520895687921964,lon=126.61075609666693,hgt=29.633766300044954,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01675916836615,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.757,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=99,tmp_id=0,dsecond=0,lat=37.520895688265355,lon=126.61075609858004,hgt=29.633734265342355,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01701647738753,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.857,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=101,tmp_id=0,dsecond=0,lat=37.520895688675644,lon=126.61075609798758,hgt=29.633698822930455,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01696280175955,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:07.958,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=103,tmp_id=0,dsecond=0,lat=37.52089568924631,lon=126.61075609584566,hgt=29.63364155869931,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01688632971621,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.059,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=105,tmp_id=0,dsecond=0,lat=37.52089568978382,lon=126.61075609458781,hgt=29.633617042563856,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01616181154313,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.160,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=107,tmp_id=0,dsecond=0,lat=37.52089569052308,lon=126.61075609266854,hgt=29.633605347014964,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0153622077142,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.260,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=109,tmp_id=0,dsecond=0,lat=37.52089569101329,lon=126.61075609258874,hgt=29.633618486113846,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01359527732447,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.363,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=111,tmp_id=0,dsecond=0,lat=37.520895691863295,lon=126.61075609277599,hgt=29.63364603742957,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0138993509062,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.464,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=113,tmp_id=0,dsecond=0,lat=37.520895692861,lon=126.61075609329411,hgt=29.63367245811969,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0130499920786,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.564,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=115,tmp_id=0,dsecond=0,lat=37.520895694014946,lon=126.61075609501015,hgt=29.6337286029011,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0123422779893,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.665,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=117,tmp_id=0,dsecond=0,lat=37.52089569525107,lon=126.61075609695676,hgt=29.633791903965175,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01216460496167,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.766,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=119,tmp_id=0,dsecond=0,lat=37.52089569622743,lon=126.61075609879965,hgt=29.633867281489074,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01196077062662,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.866,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=121,tmp_id=0,dsecond=0,lat=37.52089569627241,lon=126.61075609647581,hgt=29.633808439597487,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01106921995085,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:08.967,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=123,tmp_id=0,dsecond=0,lat=37.52089569595448,lon=126.61075609471928,hgt=29.63373472634703,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01167274098907,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:09.069,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=125,tmp_id=0,dsecond=0,lat=37.52089569557534,lon=126.61075609301896,hgt=29.633658476173878,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01136546799736,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:09.170,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=127,tmp_id=0,dsecond=0,lat=37.52089569510268,lon=126.61075609232158,hgt=29.633589170873165,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.0110895483887,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:09.270,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=0,tmp_id=0,dsecond=0,lat=37.520895694395406,lon=126.61075609174333,hgt=29.633514059707522,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01119678640788,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-12 10:00:09.371,magic=61937,msg_type=8,crc16=0,packet_len=50,msg_count=2,tmp_id=0,dsecond=0,lat=37.52089569351832,lon=126.6107560917961,hgt=29.633470543660223,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=187.01057781829374,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
