2024-11-11 15:28:41.594,magic=61937,msg_type=101,crc16=0,packet_len=7,
2024-11-11 15:28:42.809,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=25,tmp_id=0,dsecond=0,lat=37.519692339186214,lon=126.61186210712363,hgt=28.98285890556872,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3768624839025,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:42.910,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=27,tmp_id=0,dsecond=0,lat=37.51969234037237,lon=126.61186210836323,hgt=28.982799345627427,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37661786691208,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.010,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=29,tmp_id=0,dsecond=0,lat=37.51969234098273,lon=126.61186210924116,hgt=28.982737637124956,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37714755067364,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.112,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=31,tmp_id=0,dsecond=0,lat=37.519692340584534,lon=126.6118621092565,hgt=28.98269444424659,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37658565143681,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.213,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=33,tmp_id=0,dsecond=0,lat=37.51969234017298,lon=126.61186210923118,hgt=28.982653306797147,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37605722697909,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.315,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=35,tmp_id=0,dsecond=0,lat=37.51969233891676,lon=126.61186210859466,hgt=28.982637242414057,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37666787767513,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.416,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=37,tmp_id=0,dsecond=0,lat=37.519692337305905,lon=126.61186210779923,hgt=28.98263227380812,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37622876183381,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.517,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=39,tmp_id=0,dsecond=0,lat=37.519692334542434,lon=126.61186210620959,hgt=28.982679281383753,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37686429932188,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.618,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=41,tmp_id=0,dsecond=0,lat=37.51969233571621,lon=126.61186210723211,hgt=28.982621398754418,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37720872587896,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.719,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=43,tmp_id=0,dsecond=0,lat=37.51969233743157,lon=126.61186210903043,hgt=28.982555728405714,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3782873803738,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.820,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=45,tmp_id=0,dsecond=0,lat=37.51969233919546,lon=126.61186211075727,hgt=28.982493178918958,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37868910619962,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:43.921,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=47,tmp_id=0,dsecond=0,lat=37.519692340242436,lon=126.61186211153846,hgt=28.982425396330655,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37808474286592,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.022,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=49,tmp_id=0,dsecond=0,lat=37.51969234082608,lon=126.6118621120026,hgt=28.982394263148308,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37821825803452,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.123,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=51,tmp_id=0,dsecond=0,lat=37.51969234016292,lon=126.61186211184244,hgt=28.98239541053772,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3775915936938,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.225,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=53,tmp_id=0,dsecond=0,lat=37.51969233951417,lon=126.61186211146754,hgt=28.982369196601212,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37666743835993,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.327,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=55,tmp_id=0,dsecond=0,lat=37.51969233785369,lon=126.61186211046993,hgt=28.982352658174932,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37722079610595,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.429,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=57,tmp_id=0,dsecond=0,lat=37.519692335376156,lon=126.61186210935566,hgt=28.98233319632709,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37736166822206,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.530,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=59,tmp_id=0,dsecond=0,lat=37.519692331659535,lon=126.61186210763616,hgt=28.982338317669928,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37740496505472,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.631,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=61,tmp_id=0,dsecond=0,lat=37.51969233256524,lon=126.61186210845177,hgt=28.98226630873978,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3774106551411,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.733,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=63,tmp_id=0,dsecond=0,lat=37.519692334028406,lon=126.6118621096071,hgt=28.98216922674328,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37788755023959,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.833,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=65,tmp_id=0,dsecond=0,lat=37.51969233492645,lon=126.61186211103092,hgt=28.982054048217833,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37807822245847,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:44.935,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=67,tmp_id=0,dsecond=0,lat=37.5196923349062,lon=126.6118621118415,hgt=28.981984116137028,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37915561943996,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.036,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=69,tmp_id=0,dsecond=0,lat=37.51969233463042,lon=126.61186211254672,hgt=28.981897280551493,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37970802263412,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.137,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=71,tmp_id=0,dsecond=0,lat=37.51969233322326,lon=126.61186211236974,hgt=28.9818184543401,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37931758557673,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.238,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=73,tmp_id=0,dsecond=0,lat=37.51969233155111,lon=126.6118621121288,hgt=28.981738418340683,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.37970786884374,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.339,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=75,tmp_id=0,dsecond=0,lat=37.519692329272665,lon=126.61186211151711,hgt=28.98166098166257,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3800510964679,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.441,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=77,tmp_id=0,dsecond=0,lat=37.51969232675796,lon=126.61186211055221,hgt=28.98156379070133,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38010031190944,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.543,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=79,tmp_id=0,dsecond=0,lat=37.519692323340294,lon=126.61186210919969,hgt=28.98146625328809,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38062798935977,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.644,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=81,tmp_id=0,dsecond=0,lat=37.51969232488159,lon=126.61186210977056,hgt=28.981370364315808,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3812784252831,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.746,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=83,tmp_id=0,dsecond=0,lat=37.519692327873884,lon=126.61186211063597,hgt=28.981289098970592,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38116133587368,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.847,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=85,tmp_id=0,dsecond=0,lat=37.51969232960303,lon=126.61186211097065,hgt=28.981235231272876,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38082374162502,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:45.948,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=87,tmp_id=0,dsecond=0,lat=37.519692331505226,lon=126.61186211132124,hgt=28.98121809028089,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38185822066639,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.049,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=89,tmp_id=0,dsecond=0,lat=37.519692332549695,lon=126.61186211130341,hgt=28.981223840266466,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38200669084566,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.150,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=91,tmp_id=0,dsecond=0,lat=37.519692333430775,lon=126.6118621108083,hgt=28.981225200928748,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38231575012264,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.252,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=93,tmp_id=0,dsecond=0,lat=37.51969233361003,lon=126.61186211011187,hgt=28.981246878392994,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38236140833448,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.353,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=95,tmp_id=0,dsecond=0,lat=37.519692333636605,lon=126.61186210924872,hgt=28.981274644844234,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38178129494186,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.454,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=97,tmp_id=0,dsecond=0,lat=37.51969233257423,lon=126.61186210797659,hgt=28.981352258473635,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38250885552776,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.556,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=99,tmp_id=0,dsecond=0,lat=37.51969233183303,lon=126.61186210692543,hgt=28.981444910168648,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38179844465674,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.657,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=101,tmp_id=0,dsecond=0,lat=37.51969233376726,lon=126.61186210701909,hgt=28.981397196650505,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38182038654969,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.758,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=103,tmp_id=0,dsecond=0,lat=37.51969233563032,lon=126.61186210705424,hgt=28.981301199644804,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38171262751545,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.860,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=105,tmp_id=0,dsecond=0,lat=37.51969233675055,lon=126.61186210655998,hgt=28.98120077420026,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38119356389691,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:46.962,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=107,tmp_id=0,dsecond=0,lat=37.51969233814229,lon=126.61186210591549,hgt=28.98111506178975,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38185108898593,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.062,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=109,tmp_id=0,dsecond=0,lat=37.51969233881758,lon=126.61186210492988,hgt=28.98105442058295,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38190187975351,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.164,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=111,tmp_id=0,dsecond=0,lat=37.51969233909106,lon=126.61186210388897,hgt=28.980999669991434,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38102709928702,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.265,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=113,tmp_id=0,dsecond=0,lat=37.51969233868818,lon=126.611862102339,hgt=28.980989722535014,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38098597353446,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.366,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=115,tmp_id=0,dsecond=0,lat=37.51969233839706,lon=126.6118621009331,hgt=28.980986594222486,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38026478803931,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.467,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=117,tmp_id=0,dsecond=0,lat=37.51969233753314,lon=126.61186209945798,hgt=28.98099103011191,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38058556091032,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.567,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=119,tmp_id=0,dsecond=0,lat=37.51969233643571,lon=126.61186209824932,hgt=28.980988173745573,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3793361185654,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.669,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=121,tmp_id=0,dsecond=0,lat=37.519692337717835,lon=126.61186209919359,hgt=28.98088970221579,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38036696743302,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.770,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=123,tmp_id=0,dsecond=0,lat=37.51969233938165,lon=126.61186210065004,hgt=28.980799512006342,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.3806347224701,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.871,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=125,tmp_id=0,dsecond=0,lat=37.51969234014776,lon=126.61186210146639,hgt=28.980708573944867,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38100383089844,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:47.972,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=127,tmp_id=0,dsecond=0,lat=37.51969234021785,lon=126.61186210194555,hgt=28.98062962386757,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38116063130003,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:48.074,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=0,tmp_id=0,dsecond=0,lat=37.519692340248,lon=126.61186210241803,hgt=28.980554716661572,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38051043102384,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
2024-11-11 15:28:48.175,magic=61937,msg_type=1,crc16=0,packet_len=50,msg_count=2,tmp_id=0,dsecond=0,lat=37.51969233936594,lon=126.6118621024649,hgt=28.980469562113285,semi_major=0,semi_minor=0,orientation=0,transmission_and_speed=0.0,heading=97.38029469779167,steering_wheel_angle=0,accel_long=0,accel_lat=0,accel_vert=0,yaw_rate=0,brake_system_status=0,width=182,length=446,l2id=10251780,
